cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
0	PPP1R15B	0.000304818151855659	0.712976072499106	0.121	0.192	1
0	STAT3	0.000364251828674124	0.896298500219203	0.296	0.508	1
0	NUP50	0.000390380573054233	0.680021330484875	0.119	0.187	1
0	JARID2	0.000404599763919836	0.549372312972179	0.095	0.151	1
0	CMIP	0.000415769614095404	0.70759297523402	0.131	0.206	1
0	GBP2	0.000430750264410691	0.878031652286147	0.122	0.095	1
0	FOXO3	0.000434768503161609	0.975682192667897	0.172	0.151	1
0	PTK2B	0.000444268508841767	0.663311477930766	0.135	0.212	1
0	CSGALNACT2	0.000454904651349279	0.509369108745477	0.07	0.115	1
0	PFN1	0.000458287976768501	0.813705556917117	0.483	0.752	1
0	ANKRD13A	0.000459501880307225	0.840055298740588	0.187	0.297	1
0	SHKBP1	0.000484296701392724	0.628790734067827	0.095	0.151	1
0	UBN1	0.000485074146393172	1.03771986307396	0.191	0.176	1
0	NQO2	0.000496718595712625	0.580232129689908	0.116	0.18	1
0	IL10RB	0.000517298631614926	0.632566609337234	0.103	0.163	1
0	S1PR4	0.000532145367960059	0.582741691714052	0.101	0.159	1
0	PPP3CA	0.000544748131716516	0.850760226428156	0.204	0.325	1
0	CREB5	0.000547109082472014	0.944086308049458	0.195	0.181	1
0	ZNFX1	0.000565563936306525	0.624616700841778	0.101	0.16	1
0	DTX3L	0.000644954474382772	0.543927380154244	0.074	0.12	1
0	PRKCB	0.00064513611566777	0.619367537938111	0.248	0.402	1
0	PPT1	0.000834130730809456	0.677548009143323	0.103	0.161	1
0	MIR4435-2HG	0.000881847798065182	0.453830239935266	0.065	0.106	1
0	ELF2	0.0008895348714863	0.788823410064249	0.152	0.235	1
0	ZNF281	0.000898417590244478	0.567460793089465	0.089	0.14	1
0	SOAT1	0.000928223623881747	0.481943646916003	0.065	0.106	1
0	FLOT2	0.000990379661562064	0.681313043377606	0.113	0.175	1
0	DENND3	0.000999203344587143	0.563179443949218	0.097	0.15	1
0	TBC1D14	0.00100495471040069	0.484961901264677	0.065	0.106	1
0	RPS6KA3	0.00100694082814231	0.718215177346561	0.138	0.212	1
0	PACSIN2	0.00105866530055513	0.597054806772851	0.094	0.146	1
0	CSRNP1	0.00122329751163748	0.796944173765959	0.143	0.219	1
0	GPR160	0.00130353011133661	0.638304943912451	0.098	0.152	1
0	KIF1B	0.0013335270761523	0.629656408066201	0.091	0.141	1
0	TMX4	0.00139521138683404	0.938268137394469	0.216	0.341	1
0	PPP3R1	0.00147547402722223	0.527536845096086	0.084	0.131	1
0	YTHDF3	0.00152892832707116	0.635766496585495	0.095	0.146	1
0	WWP2	0.00154368265409958	0.465951567793608	0.064	0.103	1
0	CEP63	0.00172865137186262	0.594976620256604	0.092	0.142	1
0	IL13RA1	0.0017492705086337	0.553734846042903	0.073	0.114	1
0	ANXA3	0.00178400671535613	0.651518113032556	0.115	0.174	1
0	FKBP1A	0.00188659272481784	0.797213811343722	0.254	0.407	1
0	TET2	0.00190267015325533	1.01090406831463	0.164	0.148	1
0	ARHGAP25	0.00191502021645315	0.687752690469405	0.149	0.226	1
0	MAP3K2	0.00227173847385713	1.19486197196305	0.295	0.341	1
0	HSDL2	0.00272720973998981	0.605966677986226	0.094	0.142	1
0	STXBP2	0.00275157695936991	0.691452494481768	0.114	0.171	1
0	PPP1R18	0.00291878751921053	0.994939104547535	0.202	0.199	1
0	CCDC88B	0.00295686994958675	0.523559557895007	0.079	0.121	1
0	DDX60L	0.00301958563357215	0.819487600148648	0.119	0.098	1
0	PDLIM7	0.00330268113111842	0.872748473371239	0.138	0.119	1
0	MTMR10	0.00344163266221336	0.574433272627645	0.083	0.126	1
0	SLC15A4	0.00346645322171695	0.547906431886546	0.072	0.11	1
0	SEMA4D	0.00355748067622793	1.02333728082716	0.172	0.161	1
0	ST8SIA4	0.00376587108146757	0.89777971950864	0.139	0.122	1
0	MYH9	0.0037699513490454	0.849591277682937	0.29	0.476	1
0	ARHGAP30	0.00389225957312721	0.685011475439001	0.139	0.206	1
0	IL4R	0.00449129472689396	0.540308879283151	0.093	0.139	1
0	OSBPL2	0.00473192663856459	0.547406357491222	0.092	0.136	1
0	CASC3	0.00521882291399713	0.606229403312484	0.092	0.137	1
0	STAT1	0.00523341503439002	0.820771768082757	0.148	0.218	1
0	PPIF	0.00562699756771747	0.745892716608098	0.086	0.128	1
0	GLRX	0.00601088079930575	0.647855295061885	0.197	0.292	1
0	PDE4B	0.00622666394940447	0.981961059640224	0.325	0.398	1
0	KIAA0232	0.00638581059031625	0.748458429732394	0.135	0.199	1
0	TNFAIP2	0.00668075569274269	0.879345053430375	0.142	0.126	1
0	TNFRSF1A	0.00677303358921569	0.924857290533781	0.163	0.152	1
0	CHST11	0.0071608011457182	0.731413731489469	0.104	0.085	1
0	ERGIC1	0.00742223615243545	0.883511056118104	0.182	0.272	1
0	PIGX	0.00760222552976414	0.484194145640973	0.068	0.101	1
0	SLC9A3R1	0.00764234299980085	0.695343190321657	0.116	0.168	1
0	ATXN1	0.0087696257375443	0.653094595274324	0.097	0.141	1
0	STK38L	0.00899166239438826	0.569249403747803	0.077	0.113	1
0	MBP	0.00915692864830838	0.922793176737564	0.225	0.345	1
0	C16orf54	0.0094115122671989	0.449697213680947	0.073	0.107	1
0	TDP2	0.0108562952017613	0.968007407042611	0.139	0.126	1
0	HIPK1	0.0110414102676268	0.630553660388461	0.097	0.139	1
0	LAMP2	0.0112687311567841	1.0635919102878	0.248	0.273	1
0	ATP6V0D1	0.0113809636729102	0.894315813856787	0.194	0.288	1
0	RFWD2	0.0115787610718074	0.564230850659685	0.078	0.113	1
0	ZBTB18	0.0118627239348308	0.592706020055035	0.095	0.137	1
0	SHOC2	0.0120747073432874	0.871152522843333	0.19	0.281	1
0	ATP2A3	0.012582119806657	0.709676640386042	0.146	0.211	1
0	PRKAR1A	0.0126201986807221	1.15156639582319	0.327	0.415	1
0	ICAM3	0.0138605962460055	0.883197733663324	0.247	0.382	1
0	TYMP	0.0143070597187342	1.0712107880667	0.321	0.402	1
0	KDM7A	0.0157519289177497	0.608075442186539	0.097	0.139	1
0	NCOA1	0.0162527880525235	0.744499906540816	0.125	0.178	1
0	RCOR1	0.0164347465627704	0.625917081944875	0.088	0.126	1
0	TLN1	0.0166370547739262	0.938855732939312	0.271	0.424	1
0	ARPC3	0.016995522964342	0.564392520848106	0.501	0.821	1
0	LRP10	0.0172968893486302	1.13070374052169	0.294	0.355	1
0	PITPNA	0.0173379319018794	0.738199883776319	0.128	0.182	1
0	RBMS1	0.0175181752811926	0.826969975564539	0.167	0.242	1
0	CARD8	0.0181610844234032	0.647782396070376	0.111	0.157	1
0	GNB2	0.0183643149082334	1.10460455763013	0.318	0.401	1
0	NIN	0.018554333357193	0.857577025406818	0.186	0.271	1
0	PTPN12	0.0190912746494178	0.813972206321465	0.141	0.201	1
0	PHC2	0.0193096348378378	1.0221526952616	0.2	0.208	1
0	OAZ2	0.0194631667262717	0.765400421044159	0.127	0.18	1
0	NOTCH2	0.0199386033861063	0.619346159753593	0.092	0.131	1
0	HIF1A	0.0203784885783195	1.15062283293207	0.366	0.499	1
0	FLI1	0.0214378643994793	0.578279512212135	0.11	0.154	1
0	IQSEC1	0.0254573013634827	0.691359554508516	0.124	0.174	1
0	FERMT3	0.0282227778317809	0.500882795477438	0.076	0.107	1
0	FMNL1	0.0284166970581502	1.00253776917384	0.25	0.284	1
0	WDFY3	0.0291437809880623	0.580428363880558	0.075	0.106	1
0	MTRNR2L8	0.0303231707809191	0.369576032552538	0.342	0.512	1
0	TAGLN2	0.0307278522402341	1.02251049673987	0.403	0.587	1
0	IGF1R	0.0320328537968947	0.738033843294934	0.118	0.164	1
0	ATP6V1B2	0.0348548055036675	0.942308196831487	0.169	0.169	1
0	TKT	0.0355607374129963	1.11952864642324	0.294	0.361	1
0	ANPEP	0.0363291969872981	0.434740577461432	0.078	0.108	1
0	BAZ2B	0.0389816311181097	0.927875876817683	0.179	0.254	1
0	GNAI3	0.0397461246896144	1.00124432598088	0.236	0.351	1
0	TP53INP1	0.0435690004500419	0.599251840706683	0.101	0.138	1
0	ARL5B	0.0475796912300888	0.718013452550884	0.098	0.134	1
0	USP15	0.0512741411220839	0.937970217008583	0.254	0.383	1
0	PARP9	0.0516647208396586	0.635514766895823	0.095	0.129	1
0	NINJ1	0.055055790795051	0.848210584196941	0.131	0.124	1
0	SLC12A6	0.0553807379898327	0.877197705243284	0.143	0.139	1
0	NT5C2	0.0555597900571293	0.593759319083491	0.083	0.113	1
0	HIST1H2AC	0.0564510638796879	0.860259952070045	0.148	0.144	1
0	RPS6KA1	0.0576539550973077	0.896762246800138	0.132	0.126	1
0	NSMAF	0.0582434188286354	0.589489732671716	0.081	0.11	1
0	OSBPL8	0.0590949059316962	1.17475070088379	0.295	0.37	1
0	SPOPL	0.0596043866151587	0.843110623699773	0.137	0.132	1
0	NMI	0.0606442512363112	0.751362742407108	0.116	0.156	1
0	RNF13	0.0616109930219548	0.913852946810467	0.187	0.264	1
0	CNN2	0.0643559174749626	1.01719276616385	0.202	0.219	1
0	GBP1	0.0749256420843368	0.973439041545496	0.134	0.13	1
0	SSH2	0.0762020707244711	0.898467857868446	0.185	0.259	1
0	TMA7	0.0768735524035008	0.580911353321357	0.438	0.805	1
0	DDX3X	0.0792106008474682	0.998270928840558	0.388	0.565	1
0	CBL	0.0828057971751914	0.776868144276002	0.113	0.151	1
0	FGD4	0.0889479403112228	0.634893179571239	0.088	0.117	1
0	PCBP1	0.0914816371504308	0.909637605818374	0.346	0.569	1
0	CAPZA1	0.0956062589936282	0.984078879737441	0.269	0.405	1
0	MAPK14	0.0974888316500512	0.894795103723132	0.136	0.134	1
0	NUP58	0.108061699692211	0.834169876932111	0.152	0.205	1
0	ATP6V1A	0.11218391838082	0.799866794369873	0.127	0.168	1
0	STAT5B	0.11968792103468	0.770508159666436	0.113	0.108	1
0	SAMSN1	0.124518174910907	1.01913784034182	0.207	0.23	1
0	SLC43A2	0.126839113324572	0.720943670156298	0.107	0.14	1
0	EHD1	0.127812429856742	1.0180849366609	0.183	0.198	1
0	RARA	0.132550036142223	0.779452351281556	0.116	0.112	1
0	WDR26	0.132653712866561	0.817579096048456	0.144	0.191	1
0	C9orf72	0.138829375662336	0.580458566206853	0.086	0.111	1
0	IDS	0.155310975808178	0.864032860676226	0.293	0.443	1
0	FAM45A	0.170230670992082	0.675882590383973	0.098	0.126	1
0	CELF2	0.171468716260621	0.988414236737942	0.244	0.292	1
0	TPM4	0.1721710519821	1.03193311467082	0.335	0.454	1
0	IFITM1	0.177194716809491	0.788743386531964	0.119	0.117	1
0	HMGB2	0.182339433213772	1.00502956512444	0.22	0.308	1
0	MTMR6	0.18623909417551	0.719669852823186	0.108	0.139	1
0	RALB	0.193632157262833	0.839284058014826	0.134	0.173	1
0	LPCAT1	0.199183553127332	0.671434444089215	0.103	0.131	1
0	TPM3	0.199744968068835	0.943294479317057	0.42	0.665	1
0	PAK2	0.205671719266857	0.980589629701362	0.324	0.51	1
0	PPP1R12B	0.205999564196977	0.620325449445034	0.083	0.105	1
0	CCPG1	0.207688972206122	0.955896496572442	0.229	0.322	1
0	SNX18	0.211261906426594	0.799026170179497	0.113	0.111	1
0	PARP8	0.215175040870568	0.729832156732545	0.113	0.111	1
0	APOL6	0.216830691718281	0.635336213531353	0.083	0.105	1
0	PCNX	0.22230865527389	0.730899354301968	0.12	0.154	1
0	FAR1	0.225180729531609	0.740180815457986	0.117	0.149	1
0	RAF1	0.23825121647546	0.873590806507851	0.158	0.206	1
0	LINC00936	0.242252848823697	0.72022154585652	0.13	0.166	1
0	ENTPD1	0.251650037560616	0.686829778040513	0.109	0.108	1
0	DOCK8	0.251786063501578	0.963577950993669	0.29	0.378	1
0	HOTAIRM1	0.282382641035399	0.781021544629969	0.117	0.118	1
0	CAB39	0.288702378837132	0.916936778731126	0.171	0.224	1
0	CASP1	0.303793046662213	0.647392713001676	0.094	0.116	1
0	HECA	0.324174470250883	0.845043032277834	0.148	0.158	1
0	MAP2K3	0.338755689587432	0.981453147066122	0.196	0.226	1
0	TNFSF10	0.340616780759593	0.547596182396335	0.259	0.303	1
0	GPCPD1	0.343252443969191	0.822060646844551	0.137	0.173	1
0	ARID3A	0.35108231032773	0.596170413454151	0.091	0.111	1
0	NR4A3	0.352183559573167	0.714217128705981	0.105	0.105	1
0	RNF141	0.375393945880043	0.845524199440878	0.127	0.133	1
0	PPP2R5A	0.377906119514664	0.890516082614588	0.153	0.195	1
0	N4BP1	0.392903080300755	0.85701941085923	0.144	0.181	1
0	PRKCD	0.406033851470765	0.595904876199977	0.092	0.111	1
0	TAF13	0.414836145378034	0.750986690303323	0.107	0.131	1
0	CREBRF	0.416636619135449	1.07899005454715	0.276	0.358	1
0	ARPC1B	0.419562999907413	0.849867937784766	0.38	0.622	1
0	LPGAT1	0.422645137676396	0.971298419917688	0.21	0.281	1
0	NFKBIZ	0.424977173011691	0.941018085668098	0.263	0.367	1
0	MAP3K3	0.42879645224892	0.770731364275264	0.112	0.116	1
0	ALOX5	0.439282481312316	0.909121757150702	0.157	0.173	1
0	PHF21A	0.443213721836888	0.687881657260422	0.098	0.118	1
0	UBE2D3	0.4635008966798	0.992794237563026	0.392	0.609	1
0	SERPINB1	0.471691324639846	1.1406185429259	0.285	0.378	1
0	PHACTR1	0.480853396199067	0.811295413029078	0.188	0.24	1
0	SNRK	0.497710145528394	0.875331981838498	0.157	0.175	1
0	TBL1X	0.507605841935092	0.896374399846186	0.137	0.149	1
0	PICALM	0.511939793294625	0.943667045966176	0.21	0.251	1
0	SVIL	0.514575470211921	0.813753157904266	0.154	0.192	1
0	ETS2	0.517941067217117	0.846339111605703	0.16	0.178	1
0	FRMD4B	0.52026335948016	0.87611133110656	0.11	0.131	1
0	CYB5R4	0.535962347693092	0.899138243594044	0.144	0.158	1
0	CTBS	0.548141694932579	0.943201439158633	0.157	0.176	1
0	PBX2	0.554565593454148	0.76280208821808	0.128	0.155	1
0	ELOVL5	0.572949338973718	0.896611456347246	0.209	0.251	1
0	WARS	0.578215436573352	0.694929814272103	0.101	0.105	1
0	HN1	0.583464472937071	0.993533532597786	0.243	0.331	1
0	PTPRJ	0.589970871829169	0.717631708469413	0.098	0.115	1
0	TAB2	0.593980090967606	0.74358460402859	0.101	0.118	1
0	PTBP3	0.597157549269963	0.993621974406163	0.226	0.302	1
0	ASAP1	0.600538664032262	0.774290825352613	0.119	0.128	1
0	MAPK1	0.618963659755664	1.03959851477768	0.213	0.26	1
0	ADAR	0.622377378193193	1.01745793003214	0.267	0.35	1
0	ZCCHC6	0.630978514290202	0.917245506323625	0.174	0.202	1
0	ZYX	0.640319322808502	0.926099439219551	0.163	0.202	1
0	NOP10	0.644978901888879	1.02293460327116	0.314	0.462	1
0	LRMP	0.646450104109481	0.823257734427336	0.139	0.154	1
0	CDC42SE1	0.651441983318405	1.11552713853157	0.274	0.365	1
0	KLF6	0.665710327972937	0.393682280019476	0.457	0.688	1
0	RICTOR	0.675313339172593	0.974619592927828	0.21	0.256	1
0	ETF1	0.695906195065716	1.00036487817918	0.191	0.228	1
0	CDKN2D	0.69645543285792	0.963085496961798	0.21	0.256	1
0	TCIRG1	0.755284030209261	0.780450547021036	0.115	0.134	1
0	HSD17B11	0.765861585067058	0.954448594213297	0.187	0.224	1
0	RYBP	0.766512044817278	0.934534034577328	0.176	0.217	1
0	ATG16L2	0.771429872608011	0.682166306138718	0.102	0.117	1
0	VIM	0.772024576443526	0.260259674246989	0.497	0.738	1
0	STK38	0.77407600089661	0.758044036892025	0.121	0.142	1
0	ARHGDIB	0.776139192586946	0.684554021824358	0.363	0.538	1
0	ZNF106	0.790165478511375	1.02917723990761	0.238	0.305	1
0	TOPORS-AS1	0.802499357153443	0.754024357865851	0.112	0.129	1
0	C16orf72	0.810642950762524	1.00616041767435	0.227	0.287	1
0	YWHAZ	0.810764231645848	0.708568457725731	0.434	0.746	1
0	AHCTF1	0.818548910651869	0.896944483466762	0.149	0.178	1
0	MOB3A	0.821047631023051	0.849272298044129	0.147	0.168	1
0	CPEB4	0.836894044376391	0.892649179599508	0.164	0.199	1
0	MYADM	0.87014691015432	0.804413478786572	0.193	0.233	1
0	CREBBP	0.892533638335001	0.947970576720741	0.191	0.238	1
0	NFE2L2	0.895792183608257	1.03585091725078	0.328	0.478	1
0	CLEC2B	0.90603537664661	0.713988134479244	0.127	0.146	1
0	ABHD5	0.917718609464393	0.716880676989047	0.101	0.114	1
0	TSEN34	0.929961744957	0.945084427757378	0.181	0.218	1
0	EGLN1	0.939184696872775	0.908593248003634	0.149	0.176	1
0	ACAP2	0.993924264079908	0.968028306015327	0.243	0.318	1
