cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
8	SERPING1	1.43343865497463e-09	0.487080128906859	0.543	0.152	2.59251715138712e-05
8	SNRPC	1.48209181795997e-09	0.320919424767632	0.657	0.199	2.6805112619624e-05
8	MT-ND6	1.49676691248937e-09	0.306732477812835	0.829	0.28	2.70705263792827e-05
8	EMC2	1.50690635616209e-09	0.279072217656487	0.486	0.124	2.72539083575476e-05
8	PPIB	1.52177815006251e-09	0.481055056619732	0.857	0.352	2.75228796220305e-05
8	SNRPE	1.52922143937675e-09	0.524225581379314	0.743	0.261	2.76574989525679e-05
8	HSPD1	1.53019311868813e-09	0.418273030701283	0.914	0.346	2.76750727445936e-05
8	MRPL21	1.5914252429649e-09	0.39885082806592	0.571	0.172	2.87825169442632e-05
8	MT-ND4	1.6138606288685e-09	0.866593424895287	0.971	0.899	2.91882833337157e-05
8	GNAS	1.94861083358206e-09	0.804229631380698	1	0.651	3.52425755361652e-05
8	MT-ND5	1.95639692884271e-09	0.889392734363504	0.914	0.696	3.53833948550493e-05
8	NDUFB11	2.05067475382792e-09	0.559814815999415	0.886	0.38	3.70885035977318e-05
8	SPCS2	2.06540031716346e-09	0.502333401123772	0.857	0.396	3.73548301362183e-05
8	PCMT1	2.07336144819372e-09	0.26978835983085	0.657	0.206	3.74988151520316e-05
8	MRPL54	2.17008810031217e-09	0.395263323902481	0.714	0.236	3.92482133822459e-05
8	LINC01420	2.30513981680126e-09	0.296319878469647	0.657	0.201	4.16907587266677e-05
8	PDIA6	2.35212966143679e-09	0.501838410822845	0.743	0.274	4.25406170567457e-05
8	FIS1	2.4720225298693e-09	0.393644570818172	0.829	0.315	4.47089994752161e-05
8	NDUFAF2	2.49930407372727e-09	0.37642267611835	0.371	0.081	4.52024134774314e-05
8	WDR13	2.50536220694049e-09	0.278849716959143	0.514	0.14	4.53119808747258e-05
8	ZNF511	2.57813158124503e-09	0.25111087828283	0.429	0.101	4.66280877783976e-05
8	SMIM19	2.5824050751689e-09	0.35193739741835	0.629	0.185	4.67053781895047e-05
8	PSMB6	2.59808214145269e-09	0.404941614774772	0.743	0.254	4.69889136103134e-05
8	TUBB2B	2.7201977456933e-09	0.462273736727451	0.286	0.054	4.91974964286091e-05
8	NRDC	3.15659878212229e-09	0.297072460356056	0.657	0.22	5.70902455734637e-05
8	COA1	3.32472866942655e-09	0.282665402978423	0.6	0.175	6.01310427152486e-05
8	LARP7	3.86897381325891e-09	0.270327763537198	0.686	0.223	6.99742603866007e-05
8	SLC3A2	4.66359460864411e-09	0.338132545497434	0.771	0.257	8.43457720919373e-05
8	WBSCR22	4.78504811215748e-09	0.261283696043265	0.657	0.204	8.65423801564801e-05
8	SLC38A1	4.90892267723126e-09	0.294650001791053	0.657	0.199	8.87827755404046e-05
8	C9orf16	4.91391323120571e-09	0.255367738176759	0.8	0.293	8.88730346995864e-05
8	CCNG1	5.15834313087227e-09	0.268327404846318	0.514	0.141	9.32937938649559e-05
8	PDCD5	5.32415407673208e-09	0.41373606241581	0.686	0.233	9.62926506317764e-05
8	IFI27L2	5.36177766848062e-09	0.376269525707286	0.543	0.166	9.69731109121405e-05
8	OXR1	5.46458086331182e-09	0.269510812631244	0.571	0.165	9.88324094938576e-05
8	RBX1	5.4888773185457e-09	0.435303063847858	0.8	0.323	9.92718351832175e-05
8	SCP2	5.8679065701693e-09	0.4578761408289	0.714	0.275	0.000106126958228082
8	NDUFB1	5.99343269672403e-09	0.440866601890249	0.743	0.31	0.000108397223752951
8	PRKCA	6.36098622361156e-09	0.262629254781061	0.371	0.086	0.000115044796840239
8	FNBP1L	6.50560676672007e-09	0.265949853532723	0.514	0.145	0.000117660403982899
8	PRDX1	6.70974291966122e-09	0.403601640495945	0.914	0.406	0.000121352410444993
8	ITGB1BP1	6.85530356046285e-09	0.292917498626548	0.514	0.143	0.000123985020194531
8	PSMA4	6.96671717943368e-09	0.27739813481161	0.714	0.237	0.000126000046907238
8	SVIP	7.02629128842547e-09	0.458284545156792	0.629	0.213	0.000127077504242463
8	SOCS1	7.40874413016291e-09	0.279018317712246	0.4	0.095	0.000133994546338126
8	PGP	7.72004691010126e-09	0.27841633465917	0.514	0.142	0.000139624768416091
8	TUSC3	7.98001139649151e-09	0.313695211151297	0.343	0.074	0.000144326486116946
8	SEC11A	8.4319599449193e-09	0.364173314371472	0.829	0.307	0.00015250042756381
8	PCK1	8.66083005946232e-09	0.4957392042302	0.229	0.037	0.000156639772455436
8	MOCS2	9.04030021170516e-09	0.269239002476364	0.429	0.11	0.0001635028696289
8	DAD1	9.27801009144883e-09	0.406730177687096	0.886	0.392	0.000167802090513944
8	SMDT1	9.39486732447451e-09	0.438009508118197	0.829	0.337	0.000169915570430446
8	ENOPH1	1.01869474225542e-08	0.283579950892228	0.371	0.084	0.000184241131084315
8	HMGCL	1.06661502860081e-08	0.263093925642385	0.371	0.087	0.000192907994072743
8	VAPA	1.07980409332748e-08	0.336351023734978	0.829	0.428	0.000195293368319208
8	CD81	1.09582991306319e-08	0.564898245286641	0.943	0.474	0.000198191798076608
8	COX14	1.12832051901474e-08	0.425636303818205	0.714	0.254	0.000204068049069006
8	GUSB	1.21333980159138e-08	0.314107378090477	0.457	0.122	0.000219444636515817
8	MRPS18B	1.24499720345019e-08	0.259611943983431	0.486	0.133	0.000225170194216001
8	COPS8	1.27329061391171e-08	0.262619599411543	0.429	0.109	0.000230287340432072
8	NAP1L4	1.29769747696447e-08	0.255108373262486	0.686	0.222	0.000234701565683794
8	DNAJC2	1.36601329905072e-08	0.263820679607896	0.486	0.13	0.000247057165266314
8	MT-ATP6	1.42270439164081e-08	0.823531178615251	0.971	0.894	0.000257310316272156
8	TIMM17A	1.55212963882344e-08	0.354711742750919	0.486	0.133	0.000280718166477607
8	USP53	1.57696116761815e-08	0.25677305371217	0.486	0.131	0.000285209196775419
8	ATPIF1	1.58105549315173e-08	0.359497392456596	0.914	0.403	0.000285949696491422
8	ENO1	1.65458371984496e-08	0.389799433269078	0.914	0.377	0.00029924801157116
8	FOXP1	1.67462298974175e-08	0.3306812529523	0.8	0.3	0.000302872313924694
8	CORO1B	1.71045325309377e-08	0.326880148787916	0.543	0.159	0.000309352575354539
8	MRPS31	1.78194062725126e-08	0.312202678653445	0.457	0.124	0.000322281781844663
8	SEC61B	1.79982891418154e-08	0.353939134676752	0.886	0.392	0.000325517057418874
8	C14orf2	1.83548017966274e-08	0.388570272999478	0.857	0.38	0.000331964945293803
8	NDUFA11	1.85738547686882e-08	0.315923251179503	0.829	0.322	0.000335926737346495
8	PA2G4	1.93181021852664e-08	0.281388416176876	0.714	0.237	0.000349387196122729
8	GSTK1	2.02965967186931e-08	0.308972517426808	0.743	0.278	0.000367084248254283
8	METTL7A	2.24528535427682e-08	0.33021318397098	0.457	0.128	0.000406082309174505
8	DYNLL1	2.43773136533845e-08	0.61839056490733	0.914	0.434	0.000440888094735113
8	COPS5	2.58714543043255e-08	0.377195479908865	0.571	0.182	0.000467911122548032
8	TTC37	2.59770042313779e-08	0.301667240807092	0.543	0.157	0.0004698200985287
8	EBAG9	2.66786035072723e-08	0.261449786708945	0.514	0.15	0.000482509223032526
8	CFAP97	2.66951681855315e-08	0.312337750816411	0.6	0.182	0.000482808811803523
8	VDAC3	2.7296367012486e-08	0.282826258909334	0.571	0.179	0.000493682093787821
8	TMEM208	2.86473530015897e-08	0.275878541236579	0.6	0.189	0.000518116026386751
8	PPIL4	2.90962270518253e-08	0.252985952497633	0.6	0.189	0.000526234362459312
8	SPCS3	2.95265962656298e-08	0.250618054088118	0.657	0.229	0.000534018020060181
8	NDUFAF3	2.99868994509171e-08	0.270714991084652	0.686	0.238	0.000542343063469286
8	KTN1	3.06771703781859e-08	0.415721475500172	0.943	0.392	0.000554827303459871
8	KCNQ1OT1	3.06835773214986e-08	0.40282485233457	0.6	0.208	0.000554943179436623
8	EBPL	3.14490808403868e-08	0.27297166680045	0.371	0.09	0.000568788076079236
8	HLTF	3.31307961847291e-08	0.261720297763432	0.343	0.079	0.000599203579797011
8	RNF7	3.60853480296676e-08	0.35833528307996	0.714	0.263	0.000652639604464569
8	TBCA	3.64978074480066e-08	0.354053006687482	0.914	0.361	0.000660099345504647
8	MT-ATP8	3.66332380289699e-08	0.421394780334839	0.771	0.313	0.000662548742991949
8	AKAP9	3.70987382807127e-08	0.404676404520615	0.886	0.389	0.000670967780544969
8	EIF5A	3.98084271172273e-08	0.411808237044754	0.771	0.298	0.000719975212842172
8	CMC2	4.28156377160325e-08	0.347826267992967	0.514	0.161	0.000774363623732164
8	MAP2K2	4.38790684699141e-08	0.29590205749761	0.771	0.279	0.000793596832346867
8	GSPT1	4.4811672525839e-08	0.317408301590737	0.629	0.211	0.000810463909302325
8	ISCA1	4.64262881783727e-08	0.318078825692088	0.571	0.178	0.000839665847994048
8	PSMB1	4.70832500068424e-08	0.369759940166277	0.857	0.369	0.000851547659623752
8	SOD1	4.77595064133713e-08	0.32721912359371	0.971	0.419	0.000863778432992234
8	MT-ND1	4.80108937639698e-08	0.821814569942507	0.943	0.895	0.000868325024615158
8	LSM4	5.08197034406388e-08	0.308634718659402	0.629	0.214	0.000919125156427393
8	REEP5	5.08809743087067e-08	0.385896979782036	0.857	0.342	0.000920233301347269
8	SEC61G	5.21199553906468e-08	0.254227165755917	0.8	0.301	0.000942641513195237
8	FAM60A	5.24049972119241e-08	0.315750058544538	0.686	0.244	0.000947796779574859
8	SHTN1	5.33025154246733e-08	0.256398283712348	0.371	0.093	0.000964029293970642
8	MRPL19	5.34308086640214e-08	0.304694943231912	0.457	0.13	0.000966349605497491
8	GDF15	5.59282110416808e-08	0.467116168958963	0.457	0.13	0.00101151762489984
8	TMEM9	5.61056971232452e-08	0.287745835634281	0.429	0.117	0.00101472763817101
8	LAPTM4A	5.78411196174689e-08	0.390896357746378	0.886	0.395	0.00104611448940154
8	CCT5	5.86111877591778e-08	0.270805679555804	0.686	0.242	0.00106004194181249
8	ERLIN2	6.05600268792245e-08	0.328418876644641	0.314	0.071	0.00109528864613765
8	MTRNR2L12	6.67269983036279e-08	0.868855283521089	0.914	0.706	0.00120682449131941
8	OTUD6B-AS1	6.79950184795884e-08	0.329534491174419	0.657	0.236	0.00122975790422184
8	P4HB	6.92574570543027e-08	0.349946254071815	0.629	0.226	0.00125259036828412
8	PYURF	7.00442830362068e-08	0.337668140449573	0.686	0.236	0.00126682090299284
8	SCRN1	7.04790272732419e-08	0.289037019408004	0.4	0.105	0.00127468368726385
8	CALR	7.21407583761415e-08	0.633984712281721	0.829	0.388	0.00130473775599089
8	SRP9	7.49036070008355e-08	0.344335789238991	0.8	0.329	0.00135470663621711
8	PDHA1	7.81023407408248e-08	0.310589643037959	0.543	0.178	0.00141255893463856
8	MRPL51	8.15366553566189e-08	0.325419851247296	0.714	0.264	0.00147467194877981
8	CHCHD2	8.65303015360795e-08	0.553453007686951	0.914	0.547	0.00156498703358153
8	MRS2	8.66183737689992e-08	0.283561252839278	0.314	0.07	0.00156657990798612
8	ARHGAP5	9.34289730971373e-08	0.267676481920975	0.571	0.179	0.00168975640743482
8	PSMC5	1.0137811829645e-07	0.269342042468112	0.686	0.245	0.0018335246475096
8	PSMD8	1.05986508574902e-07	0.381370385894052	0.743	0.294	0.00191687199408569
8	GTF3C6	1.09591571367784e-07	0.305766254682152	0.629	0.217	0.00198207315975774
8	UQCRB	1.12579365743085e-07	0.680769674485572	0.914	0.568	0.00203611040882943
8	PFKL	1.30639705986095e-07	0.260806123388754	0.543	0.165	0.00236274972246451
8	ISCU	1.34808151598441e-07	0.520374969083921	0.886	0.426	0.00243814022980941
8	ATP6V0E1	1.44471377386929e-07	0.388069942823666	0.914	0.533	0.00261290933141999
8	GAPDH	1.50764081596914e-07	0.465925021372067	1	0.58	0.00272671917976178
8	ST13	1.55842772958375e-07	0.331826266481228	0.914	0.368	0.00281857239172517
8	DPP7	1.6078583591403e-07	0.27201679134626	0.686	0.24	0.00290797262834115
8	MTIF2	1.62462274643079e-07	0.266110812206854	0.314	0.074	0.00293829269919472
8	PSMA7	1.6802731951572e-07	0.464544662583728	0.886	0.451	0.0030389421007613
8	ERH	1.94650422366377e-07	0.372396585307338	0.8	0.31	0.0035204475389183
8	UFC1	2.00388900252534e-07	0.363922913969649	0.714	0.275	0.00362423364996733
8	MT-ND3	2.19462486973613e-07	0.729310183887902	0.943	0.887	0.00396919853940476
8	C1QBP	2.30430788803383e-07	0.256555776692373	0.743	0.279	0.00416757124629798
8	TSTD1	2.34297081086735e-07	0.330561838349903	0.8	0.336	0.00423749700853469
8	CAST	2.46692870135459e-07	0.295674321933445	0.943	0.414	0.00446168724926991
8	LINC00493	2.53595016670939e-07	0.29946927526196	0.771	0.299	0.0045865194715106
8	SLC25A6	2.61906827989064e-07	0.671923824444739	0.971	0.522	0.00473684689101021
8	CCDC107	2.68136670246721e-07	0.288011429020825	0.514	0.159	0.00484951981808219
8	GADD45GIP1	3.57322787331379e-07	0.385656875378989	0.714	0.286	0.00646253993167532
8	HSPA1B	3.80655539483738e-07	0.308190249085805	0.486	0.151	0.00688453608710288
8	COMT	3.85451348599992e-07	0.25632641921697	0.6	0.205	0.00697127309077946
8	SNRPN	4.16274685351122e-07	0.328317952366034	0.657	0.249	0.0075287439592604
8	ATP5I	4.18683316446024e-07	0.451497500649932	0.829	0.392	0.00757230646124279
8	TMED9	4.40974379658483e-07	0.318470871987468	0.6	0.212	0.00797546263050332
8	MARCKSL1	4.52591561463266e-07	0.411520492469642	0.714	0.285	0.00818557098062463
8	SF3B5	4.53209762705914e-07	0.320482365041886	0.771	0.293	0.00819675176829915
8	UQCRH	4.70888180638701e-07	0.436347394690029	0.943	0.475	0.00851648363503155
8	DDB1	4.92460696974463e-07	0.297023389335621	0.457	0.145	0.00890664416548015
8	MRPL20	5.18757738394374e-07	0.313880692225652	0.743	0.305	0.00938225245660065
8	ATP5G2	5.31647328146912e-07	0.467681600417794	0.971	0.511	0.00961537357686506
8	ARL6IP4	5.38618843018523e-07	0.326840906657736	0.886	0.4	0.00974146039483301
8	GUK1	5.50779392174265e-07	0.265600574211078	0.914	0.406	0.00996139608686375
8	ATP5O	5.5309934568539e-07	0.526519099115171	0.771	0.378	0.010003354766066
8	SSBP1	5.8147090196444e-07	0.365058316817102	0.8	0.33	0.0105164827329289
8	TMBIM6	5.85356870065721e-07	0.349263769622549	0.971	0.562	0.0105867643520086
8	SSR4	5.91033425207376e-07	0.397849825155884	0.886	0.406	0.0106894305283006
8	ABCF1	6.01574621449323e-07	0.496484483410921	0.514	0.171	0.0108800786035325
8	SMIM7	6.77259996708982e-07	0.260043859610253	0.6	0.215	0.0122489243004787
8	DHRS4L2	7.30476994740796e-07	0.277653086958349	0.4	0.119	0.013211406926882
8	HSP90B1	7.45249123472515e-07	0.369036286470812	0.857	0.399	0.0134785756471239
8	GSTO1	7.91060763053258e-07	0.272860975809426	0.629	0.241	0.0143071249605812
8	RPA3	8.00730212121354e-07	0.277974248604382	0.6	0.205	0.0144820066164268
8	PSMB8	8.21812667249052e-07	0.305868329152084	0.743	0.308	0.0148633038998664
8	YTHDF2	8.44373223721119e-07	0.292991006731245	0.6	0.198	0.0152713341242202
8	ALG5	8.47523715073168e-07	0.30491625711642	0.4	0.122	0.0153283139108133
8	HSPA8	8.61878706401354e-07	0.448407379467118	0.971	0.53	0.0155879382839749
8	TMX2	9.45017852417081e-07	0.286288203390314	0.4	0.123	0.0170915928788153
8	PLEKHA1	9.56428425445387e-07	0.27758409313839	0.571	0.2	0.0172979645026053
8	MYEOV2	1.05273391411554e-06	0.263142362241011	0.714	0.286	0.0190397455706937
8	YWHAQ	1.09706962539916e-06	0.455679157618854	0.657	0.29	0.0198416012449693
8	C12orf57	1.14526889367682e-06	0.263709689214935	0.771	0.31	0.0207133332110389
8	H1FX	1.24490989101091e-06	0.259298453644516	0.486	0.153	0.0225154402888233
8	C3orf14	1.28508036623494e-06	0.311541696842033	0.2	0.039	0.023241963503725
8	CALM2	1.35787202483308e-06	0.483219725680915	0.971	0.572	0.0245584734411311
8	TRAPPC6A	1.36695699243906e-06	0.314337323270206	0.457	0.144	0.0247227841652528
8	SKP1	1.51457065140736e-06	0.479090741334363	0.971	0.508	0.0273925248013536
8	NUCKS1	1.55412776912837e-06	0.351408892860921	0.857	0.385	0.0281079548324557
8	PDAP1	1.64333754885853e-06	0.297991823679849	0.629	0.219	0.0297214029086554
8	SNU13	1.66698530945757e-06	0.255960299836398	0.914	0.392	0.0301490963068497
8	VEGFB	2.03060403978953e-06	0.368444421056946	0.543	0.2	0.0367255046636335
8	MANF	2.07752455655533e-06	0.296949742636145	0.486	0.173	0.0375741091298598
8	PTGES3	2.21872411472657e-06	0.316148151403943	0.857	0.395	0.0401278443389448
8	TMEM219	2.28806320925226e-06	0.317507167991437	0.657	0.262	0.0413819112025363
8	HSP90AA1	2.32871327180538e-06	0.38660733064793	1	0.64	0.0421171082338721
8	C8orf82	2.38898275859619e-06	0.283060495871425	0.314	0.086	0.0432071421719707
8	SRP14	2.58724105720945e-06	0.518257409965256	0.971	0.599	0.0467928417606902
8	SLC25A36	3.27098308461738e-06	0.281664375754852	0.571	0.2	0.05915900006839
8	C11orf31	3.6561349549286e-06	0.34340680396475	0.829	0.398	0.0661248567948387
8	EPRS	3.90739128969554e-06	0.263121718481	0.514	0.176	0.0706690788654335
8	OST4	4.07874116066564e-06	0.434324071307547	0.914	0.512	0.0737681126317988
8	EIF3I	5.13766512872844e-06	0.266285518412886	0.686	0.263	0.0929198115181826
8	CIB1	5.37001541088656e-06	0.303553335912383	0.914	0.425	0.0971220987212943
8	TSGA10	5.71208326934442e-06	0.268376553706764	0.286	0.073	0.103308738009363
8	EDF1	5.79630677125621e-06	0.321276334718648	0.886	0.47	0.10483200426494
8	UBL5	5.94224340953035e-06	0.279269990659999	0.943	0.564	0.107471414304766
8	HSPA5	6.24624071304303e-06	0.282378933381785	0.771	0.355	0.112969509536096
8	C15orf61	7.53793168421429e-06	0.313561145878951	0.314	0.086	0.1363310324407
8	KRT10	7.88489982431634e-06	0.327503658555694	0.829	0.374	0.142606298222585
8	MT-ND4L	8.18595588962262e-06	0.513494532154112	0.886	0.58	0.148051198219715
8	UPF3A	8.56188681857815e-06	0.255373378322862	0.514	0.183	0.154850285000804
8	APRT	9.49357171684721e-06	0.297265308491708	0.771	0.349	0.171700738070899
8	MT-ND2	1.01824020320277e-05	0.564410307624955	0.914	0.867	0.184158923151253
8	SNRPG	1.03871485651711e-05	0.264867891079811	0.743	0.329	0.187861968949684
8	BPGM	1.17853427138182e-05	0.310569318606806	0.257	0.068	0.213149708322116
8	PARL	1.28581306056333e-05	0.271384967413595	0.371	0.12	0.232552150133484
8	ENC1	1.32375230575806e-05	0.263101040047381	0.2	0.044	0.239413842019402
8	SDF4	1.39556607206918e-05	0.255734357897149	0.486	0.169	0.252402079794432
8	KDSR	1.46763917752964e-05	0.303750886384122	0.4	0.128	0.265437221648011
8	POLR2L	1.62053458979437e-05	0.263977865938646	0.771	0.34	0.29308988591021
8	LETMD1	1.74645899350985e-05	0.263430585815352	0.314	0.092	0.315864573566192
8	NDFIP2	1.75901454133337e-05	0.274013535898488	0.286	0.081	0.318135369945553
8	RP11-680F8.1	1.76410564794018e-05	0.333471167515903	0.171	0.035	0.319056147486461
8	ALDOA	2.19848241123754e-05	0.290788530387287	0.971	0.531	0.397617528896422
8	PPIA	2.41499486663918e-05	0.348052419167703	0.943	0.531	0.436775971580361
8	SSNA1	2.44704352951027e-05	0.282198085188265	0.514	0.194	0.442572292747228
8	GPX4	2.65792426361102e-05	0.297462783178807	0.886	0.458	0.480712182316689
8	SYPL1	3.30117780828753e-05	0.285345252798208	0.743	0.366	0.597051018406883
8	CTSH	3.40164049665809e-05	0.311726719300696	0.629	0.286	0.615220700225582
8	TOMM20	3.50786532892788e-05	0.396208267024185	0.829	0.415	0.634432523389897
8	MTRNR2L8	3.70862578704393e-05	0.556516746826195	0.857	0.45	0.670742059844764
8	HINT1	4.07861557653921e-05	0.305706519699556	0.971	0.551	0.737658413172881
8	NOL7	4.62396585934262e-05	0.268508995914681	0.686	0.302	0.836290465320706
8	RPS27L	5.02043746181187e-05	0.410576028780271	0.714	0.337	0.907996319343295
8	HMGN1	5.86318391435107e-05	0.349010512785601	0.829	0.478	1
8	AES	9.78153922507457e-05	0.269330008131293	0.8	0.396	1
8	SPP1	0.000116532989771851	0.879028956631312	0.571	0.281	1
8	MYL12B	0.00013297636391165	0.29366512334569	0.914	0.594	1
8	PPARG	0.000159088841448554	0.26266821795231	0.114	0.021	1
8	HSP90AB1	0.000226960126846204	0.326332872669523	0.943	0.568	1
8	HNRNPA1	0.000336681032856754	0.260672960042086	0.971	0.541	1
8	RIC8A	0.000338310488886199	0.264561234107937	0.286	0.097	1
8	MRPL50	0.000400446183012263	0.283427945116503	0.371	0.15	1
8	UBB	0.000426351510569687	0.26805549916962	0.971	0.585	1
8	RPL17	0.000917513602155372	0.274950186050059	0.8	0.413	1
8	CHCHD3	0.00105385558374085	0.28516017502449	0.286	0.108	1
8	ALKBH7	0.00127300827633583	0.333123890800275	0.543	0.262	1
8	ATF3	0.00993286046001195	0.263376226205349	0.371	0.18	1
8	HLA-A	0.136770504229704	0.25590457276909	0.971	0.845	1
