cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
4	MRPL33	8.67207032580752e-20	0.664997202075137	0.564	0.293	1.56843063912555e-15
4	RBPMS	9.17390049228032e-20	0.434051445177473	0.343	0.117	1.65919164303382e-15
4	RTCB	1.23612693705908e-19	0.476255382447592	0.387	0.152	2.23565917836504e-15
4	SNRPD3	1.24799171668925e-19	0.615776711920623	0.564	0.304	2.25711781880418e-15
4	GUK1	1.58405769259585e-19	0.53326948937561	0.669	0.397	2.86492674282886e-15
4	STUB1	1.63595529154058e-19	0.559236917176379	0.508	0.248	2.9587887402803e-15
4	ETHE1	1.65973363250479e-19	0.373589990184561	0.293	0.09	3.00179424774817e-15
4	SPR	1.66101226319481e-19	0.272383610810933	0.155	0.029	3.00410677921414e-15
4	MRPL21	1.8395134846601e-19	0.575799173308348	0.403	0.164	3.32694408835626e-15
4	HABP4	1.86481871734313e-19	0.425298714963333	0.26	0.075	3.37271113218679e-15
4	ACADSB	1.8701400349675e-19	0.37595166410733	0.193	0.044	3.38233526724222e-15
4	NUDC	1.91289609541002e-19	0.609557189360458	0.503	0.253	3.45966387815856e-15
4	PSMA7	1.94784070108289e-19	0.588504167818026	0.68	0.444	3.52286469197851e-15
4	LAMTOR1	1.96472025659047e-19	0.501870242206523	0.569	0.287	3.55339305606953e-15
4	PANK1	2.07538388767501e-19	0.325583016401514	0.105	0.014	3.75353929924903e-15
4	CCDC51	2.09241495901618e-19	0.301052193205088	0.166	0.033	3.78434169487666e-15
4	NDUFB5	2.13257702103353e-19	0.71140751010336	0.519	0.255	3.85697880024125e-15
4	TUBB	2.28881638601105e-19	0.720744839327042	0.492	0.241	4.13955331573959e-15
4	COMMD7	2.34848901719025e-19	0.478529549769868	0.387	0.153	4.24747723649028e-15
4	PPCS	2.66741021856843e-19	0.468188939964339	0.464	0.21	4.82427812130287e-15
4	TMEM261	2.70288740878326e-19	0.630011738889191	0.403	0.16	4.88844216752541e-15
4	PCCB	2.82441516718348e-19	0.381503152683518	0.177	0.038	5.10823727136804e-15
4	BRI3	2.94202453576784e-19	0.263465025530258	0.807	0.469	5.32094557538971e-15
4	PXDC1	3.17053301147394e-19	0.476150153908003	0.265	0.078	5.73422600455176e-15
4	MRPS23	3.36791209473359e-19	0.494081866804204	0.343	0.124	6.09120581453517e-15
4	MORF4L2	3.38820629743803e-19	0.491973000476029	0.47	0.215	6.12790990954642e-15
4	ACSF2	3.55794024734473e-19	0.483081887342694	0.188	0.043	6.43489073134767e-15
4	ACP1	3.86189464848307e-19	0.580374033348168	0.442	0.198	6.98462266124649e-15
4	HOXB7	3.99257289832205e-19	0.4910525638419	0.254	0.075	7.22096734390526e-15
4	CUEDC2	4.01763416601522e-19	0.468513312801215	0.365	0.137	7.26629315265512e-15
4	MRFAP1	4.06128910193061e-19	0.559631287707432	0.536	0.28	7.34524746975171e-15
4	GIPC1	4.13942683031788e-19	0.378526019738078	0.271	0.083	7.48656736531291e-15
4	SPAG7	4.20827162089534e-19	0.559478389166359	0.431	0.188	7.6110800535513e-15
4	DHRS4-AS1	4.72074122264867e-19	0.45307226967948	0.193	0.045	8.53793257528239e-15
4	ECHDC2	4.82566861820976e-19	0.617140493229461	0.414	0.17	8.72770426289417e-15
4	LRRC61	5.05042120108081e-19	0.267270176982903	0.177	0.037	9.13419178427476e-15
4	SSBP1	5.5328299805716e-19	0.655049248229327	0.558	0.323	1.00066763028618e-14
4	TCEAL4	5.53781881937354e-19	0.63641189547917	0.436	0.188	1.0015699116719e-14
4	SMIM20	5.59546720491884e-19	0.39050461122561	0.315	0.105	1.01199619868162e-14
4	RPL31	6.21817929966916e-19	0.571088037146201	0.801	0.548	1.12461990813816e-14
4	TRAPPC6A	6.34386141801049e-19	0.519631780241513	0.365	0.135	1.14735077606138e-14
4	PAFAH1B3	6.41058194105793e-19	0.371746553473688	0.265	0.081	1.15941784985974e-14
4	TUBB4B	6.48634578366844e-19	0.670302506088174	0.602	0.335	1.17312049843427e-14
4	DEXI	6.71627338034351e-19	0.39365674112386	0.221	0.057	1.21470520356893e-14
4	RAB9A	7.31599722835932e-19	0.447561296161294	0.331	0.116	1.32317125872107e-14
4	SF3B6	7.55224177348804e-19	0.533289450900828	0.58	0.309	1.36589844715305e-14
4	RPL26	7.99632189886488e-19	0.501224980161591	0.939	0.626	1.4462147786287e-14
4	WIPI1	8.16932819239238e-19	0.302415592853756	0.227	0.059	1.47750469687609e-14
4	NDUFA7	8.29560135094304e-19	0.296810893177443	0.227	0.06	1.50034246033156e-14
4	AGPS	8.82881532114798e-19	0.303021439755238	0.232	0.063	1.59677953898282e-14
4	HDGF	9.08040434938256e-19	0.57547380845002	0.431	0.188	1.64228193062933e-14
4	UBXN6	1.09164422501373e-18	0.360206128295034	0.293	0.095	1.97434774535982e-14
4	MRPL18	1.14102797994184e-18	0.524512106732524	0.448	0.196	2.06366320452281e-14
4	NUTF2	1.1516639395188e-18	0.430048259003758	0.304	0.101	2.08289940101369e-14
4	PMF1	1.2107056736567e-18	0.441483749703618	0.387	0.151	2.18968228137551e-14
4	TCP1	1.29097812811084e-18	0.548734031203317	0.503	0.236	2.33486304250127e-14
4	MRPL54	1.30908229207422e-18	0.536527926826961	0.486	0.228	2.36760623344544e-14
4	NOP10	1.37758514146603e-18	0.342252578020847	0.68	0.398	2.49150048685546e-14
4	VTI1B	1.61214009393426e-18	0.436376008137507	0.354	0.132	2.91571657388951e-14
4	C16orf13	1.64622376433089e-18	0.499794178299756	0.381	0.148	2.97736030016884e-14
4	SNRPC	1.69385986499147e-18	0.543785377466241	0.436	0.191	3.06351495182358e-14
4	SUMO1	1.72962134188433e-18	0.527029054190388	0.586	0.326	3.128193158932e-14
4	BLOC1S1	1.92733493651353e-18	0.486087177880428	0.613	0.332	3.48577796617837e-14
4	SERPINF2	1.94934617952681e-18	0.326815093053339	0.11	0.016	3.52558750029219e-14
4	MCCC2	1.99637879450577e-18	0.513559316803759	0.254	0.075	3.61065068774313e-14
4	CCDC124	2.04321398492589e-18	0.361196287205248	0.326	0.114	3.69535681313697e-14
4	CLDN10	2.06141379767691e-18	0.369778983745001	0.298	0.094	3.72827299447846e-14
4	GGCT	2.48826756994045e-18	0.45206754309684	0.249	0.073	4.50028072699429e-14
4	GALK1	2.51037748412129e-18	0.363744039526709	0.232	0.063	4.54026871778176e-14
4	FGGY	2.79808646624219e-18	0.303041600077145	0.182	0.041	5.06061918284563e-14
4	ZFYVE21	2.80343665909177e-18	0.348561237803745	0.293	0.096	5.07029554163337e-14
4	TRAPPC1	2.81881642884686e-18	0.477049635372568	0.575	0.316	5.09811139321243e-14
4	METTL5	2.84754538855434e-18	0.418067392937361	0.403	0.164	5.15007058973939e-14
4	CTDSPL	3.06843914759498e-18	0.40864245158116	0.254	0.076	5.54957904234027e-14
4	SNRPE	3.31963593661548e-18	0.647313754502814	0.492	0.253	6.00389355496275e-14
4	TACO1	3.59766315497011e-18	0.351563940525968	0.193	0.046	6.50673358207895e-14
4	RAB29	3.72488172396983e-18	0.535680242768416	0.309	0.104	6.73682108597183e-14
4	MTX2	3.83119788100581e-18	0.486200401032115	0.326	0.118	6.92910448758712e-14
4	TFG	4.04554273242977e-18	0.477932118055861	0.414	0.177	7.31676858587248e-14
4	PGRMC1	4.44956913155601e-18	0.768921040813531	0.42	0.176	8.0474907313322e-14
4	HSD17B4	5.45652143245934e-18	0.507278992286082	0.376	0.148	9.86866466274595e-14
4	HOOK1	5.59180839703309e-18	0.418881199652952	0.298	0.101	1.0113344666874e-13
4	NUDT8	5.95464223038834e-18	0.497261225251676	0.193	0.047	1.07695659378803e-13
4	ACTG1	5.99216031823387e-18	0.565881087985151	0.895	0.798	1.08374211515578e-13
4	SQSTM1	6.94926067478191e-18	0.582327853969552	0.702	0.46	1.25684328564106e-13
4	POLR2H	7.06527380089311e-18	0.524655573950995	0.37	0.149	1.27782541962953e-13
4	HMG20B	7.32690555199932e-18	0.303149181799655	0.293	0.097	1.3251441381346e-13
4	BLMH	7.87818364823432e-18	0.286263269613205	0.199	0.049	1.42484829461966e-13
4	STRADB	8.81016870915757e-18	0.374629947672721	0.177	0.04	1.59340711273824e-13
4	SUB1	9.08190242205503e-18	0.540205474894268	0.707	0.486	1.64255287205287e-13
4	EFHD1	9.15568234187457e-18	0.357681100856389	0.282	0.087	1.65589670835144e-13
4	AUH	9.43295956448597e-18	0.414508338598313	0.265	0.082	1.70604506683293e-13
4	GRPEL1	1.0034188073476e-17	0.51677529225744	0.32	0.112	1.81478325496887e-13
4	RPL35	1.07601355365319e-17	0.456876621439346	0.923	0.598	1.94607811313716e-13
4	UTP4	1.10861486681472e-17	0.266754507907335	0.182	0.042	2.00504084812111e-13
4	PDHB	1.25572891001172e-17	0.464315659610765	0.376	0.146	2.27111130664719e-13
4	FYN	1.29101995848973e-17	0.440624882528673	0.254	0.075	2.33493869692453e-13
4	CSNK2B	1.46305890088816e-17	0.521841725461133	0.486	0.245	2.64608832814632e-13
4	PFN2	1.68123848794284e-17	0.377980027469506	0.227	0.063	3.04068792929342e-13
4	TXNRD1	1.78898425309929e-17	0.371680323106373	0.304	0.102	3.23555692015537e-13
4	AAMDC	1.79638324369346e-17	0.48888799759171	0.276	0.091	3.24893873454399e-13
4	ALDH9A1	1.81127446556183e-17	0.488004343148677	0.398	0.168	3.27587099841512e-13
4	HHLA3	1.93080463762821e-17	0.325512181804783	0.149	0.03	3.49205326761439e-13
4	ACADVL	2.08708882768128e-17	0.526890570429471	0.481	0.221	3.77470885374437e-13
4	MRPS26	2.16259497429049e-17	0.504922736746103	0.381	0.156	3.91126927050178e-13
4	CDIP1	2.24706506529854e-17	0.361969512895427	0.199	0.05	4.06404187709893e-13
4	PPP2R4	2.2844937409424e-17	0.431987909139423	0.243	0.073	4.13173537986842e-13
4	C4orf3	2.79366521972288e-17	0.327298128106745	0.702	0.44	5.0526229163908e-13
4	TUBG1	2.85094769308319e-17	0.28698254752204	0.155	0.032	5.15622399771026e-13
4	SETD3	3.45847085689672e-17	0.386990227141226	0.287	0.096	6.25499039178341e-13
4	SEPT11	3.5240602546581e-17	0.456616000119591	0.315	0.113	6.37361537657464e-13
4	COX7A2	3.54842245192349e-17	0.544882826887091	0.657	0.443	6.41767684654882e-13
4	CBY1	3.68742050126653e-17	0.386898922177575	0.215	0.06	6.66906871859064e-13
4	GMPR2	4.350725451303e-17	0.368999346350519	0.326	0.118	7.86872205122661e-13
4	DPY30	4.42583237272575e-17	0.427814712009869	0.436	0.192	8.00456042931179e-13
4	LYRM4	4.44446471541055e-17	0.296189818516515	0.243	0.072	8.03825888429153e-13
4	RAB4A	4.52888354353357e-17	0.430972196003802	0.376	0.153	8.19093877683482e-13
4	MRPL46	4.61141334813991e-17	0.349737767620991	0.238	0.071	8.34020218144583e-13
4	ACLY	4.64914524329018e-17	0.504666084215249	0.287	0.095	8.40844408701461e-13
4	MLF2	4.79408414478593e-17	0.380741472012004	0.53	0.258	8.67058058425983e-13
4	PSMC1	5.78916139821907e-17	0.415259732505006	0.42	0.178	1.0470277304819e-12
4	ESRRA	5.82407197930675e-17	0.277603812269493	0.282	0.093	1.05334165817742e-12
4	PCSK1N	6.03976599673507e-17	0.253606502697395	0.392	0.149	1.09235207816951e-12
4	FAM150B	6.38923159076206e-17	0.382398989909251	0.171	0.04	1.15555642550523e-12
4	ACE2	6.50976969530551e-17	0.278440894055273	0.11	0.017	1.17735694709295e-12
4	PSMB4	6.74923005113919e-17	0.469303649297806	0.503	0.249	1.22066574704903e-12
4	TPGS1	6.76919782115931e-17	0.41038491918826	0.326	0.122	1.22427711793487e-12
4	TIMMDC1	7.51303839403468e-17	0.45080468540329	0.354	0.137	1.35880812394511e-12
4	SCRN2	7.69458389851661e-17	0.310650502777285	0.227	0.065	1.39164244388571e-12
4	FAM20C	7.82889971765094e-17	0.392735393431199	0.188	0.047	1.41593480293435e-12
4	COMMD1	7.93209034283787e-17	0.449272872275198	0.354	0.138	1.43459785940566e-12
4	RUVBL1	1.01635283749166e-16	0.377360621291826	0.271	0.089	1.83817574188741e-12
4	NEDD4L	1.05129446060503e-16	0.489398605801918	0.287	0.097	1.90137116145026e-12
4	SLC25A1	1.13348946547611e-16	0.394739735350038	0.298	0.104	2.0500290472601e-12
4	RPL6	1.27307993088744e-16	0.470943919525485	0.934	0.629	2.30249236300302e-12
4	WDR18	1.4294762186025e-16	0.401329665664765	0.287	0.098	2.58535068896448e-12
4	APEX1	1.43535712359774e-16	0.501972003124413	0.492	0.25	2.59598689373887e-12
4	C8orf82	1.45538001717766e-16	0.412346502503195	0.254	0.079	2.63220029906752e-12
4	RAB2A	1.57929490116976e-16	0.451681784851599	0.552	0.309	2.85631275825564e-12
4	ERH	1.61175151800469e-16	0.55007332736382	0.53	0.303	2.91501379546328e-12
4	DTYMK	1.63228804507054e-16	0.294965806595919	0.227	0.066	2.95215615831457e-12
4	PFDN6	1.6916407725176e-16	0.351010941693219	0.337	0.128	3.05950150117533e-12
4	NME4	1.73576253980424e-16	0.41550304335597	0.32	0.118	3.13930012948995e-12
4	EIF3G	1.7380093462362e-16	0.6119348515452	0.591	0.362	3.1433637036028e-12
4	C7orf55	1.82836859654142e-16	0.450887789303033	0.326	0.122	3.30678744370481e-12
4	TCEB1	2.00731865544265e-16	0.360627524638592	0.486	0.238	3.63043652023358e-12
4	MRPL50	2.04321023431469e-16	0.438234793740864	0.359	0.141	3.69535002978156e-12
4	DNALI1	2.04825181885713e-16	0.284736835364833	0.199	0.053	3.70446823958501e-12
4	EIF3H	2.05329510371708e-16	0.549311304703583	0.635	0.399	3.71358952458271e-12
4	CMC1	2.19290773169106e-16	0.488145387038432	0.337	0.131	3.96609292353645e-12
4	FUNDC2	2.22908589641054e-16	0.550281115067312	0.381	0.162	4.03152475224809e-12
4	ATP1B1	2.33858776204636e-16	0.330115056988548	0.486	0.205	4.22956982643704e-12
4	RASSF8-AS1	2.41520860428651e-16	0.397054803395682	0.193	0.051	4.36814628171258e-12
4	SOX4	2.84551347222362e-16	0.452005774580486	0.475	0.211	5.14639566586363e-12
4	YES1	2.86887250408196e-16	0.393140684952097	0.254	0.08	5.18864281088264e-12
4	ENY2	3.00801745329409e-16	0.48760831107645	0.575	0.329	5.44030036602769e-12
4	LYRM1	3.10524277207843e-16	0.292812259384567	0.304	0.106	5.61614207758104e-12
4	FIBP	3.11543204103877e-16	0.527933302024638	0.359	0.149	5.63457038942271e-12
4	H2AFJ	3.16233519811914e-16	0.446239561586635	0.348	0.14	5.71939943931828e-12
4	OCEL1	3.1628472779576e-16	0.353752891768807	0.238	0.072	5.72032558691411e-12
4	ATF5	3.65950890903194e-16	0.344558271122075	0.182	0.045	6.61858781287516e-12
4	FKBP4	3.72389136716374e-16	0.435883136746756	0.309	0.113	6.73502992665234e-12
4	MOCS2	3.82393536455321e-16	0.500860440548656	0.293	0.104	6.91596950033094e-12
4	CCT7	4.33910526136712e-16	0.567993799451227	0.453	0.223	7.84770577570857e-12
4	NUDT16	4.41176776744305e-16	0.358365790985352	0.221	0.064	7.97912318419749e-12
4	ACAD8	4.41415686347903e-16	0.322284883410965	0.177	0.044	7.98344410328818e-12
4	PSMC2	4.57866883604942e-16	0.43252832397985	0.304	0.112	8.28098045687898e-12
4	BAD	4.84022135606881e-16	0.405968774092968	0.315	0.117	8.75402434458605e-12
4	VDAC3	5.01461502210313e-16	0.513568973723388	0.392	0.171	9.06943272897572e-12
4	TRIAP1	5.56425842642503e-16	0.336322482847363	0.249	0.078	1.00635177900323e-11
4	LINC01320	5.8694604703523e-16	0.449819768161952	0.315	0.113	1.06155062066792e-11
4	ATP6V1G1	6.73544095121354e-16	0.425003513943666	0.729	0.521	1.21817185043648e-11
4	TRAPPC2L	7.10725758104012e-16	0.577982273725092	0.37	0.162	1.28541860610692e-11
4	HPN	7.69006235012063e-16	0.572347374825998	0.265	0.089	1.39082467664282e-11
4	SLC16A12	8.17798096513937e-16	0.511058416952498	0.238	0.074	1.47906963735511e-11
4	NIT1	8.23354372246257e-16	0.355906554446424	0.238	0.074	1.48911871764458e-11
4	TXNDC9	8.63768208311818e-16	0.385877087273574	0.309	0.115	1.56221118155275e-11
4	FAIM	9.10274697916414e-16	0.362070391834202	0.26	0.087	1.64632281865163e-11
4	COA5	9.45378388617365e-16	0.399577854846851	0.315	0.117	1.70981135365337e-11
4	NDUFA8	9.85575988649206e-16	0.448294179908402	0.354	0.142	1.78251273307095e-11
4	MIR4458HG	1.0111859108537e-15	0.370865528689246	0.177	0.045	1.82883083837e-11
4	DFFA	1.06168883291244e-15	0.384580951149327	0.276	0.096	1.92017042320545e-11
4	MPLKIP	1.06628261685443e-15	0.442938156351925	0.398	0.174	1.92847874084293e-11
4	CCNC	1.07913125326093e-15	0.392334640110363	0.354	0.143	1.95171678464771e-11
4	SLC37A4	1.13773069223924e-15	0.438170791003632	0.177	0.045	2.05769972998389e-11
4	MPC1	1.2248086506867e-15	0.549441094663956	0.392	0.168	2.21518892563196e-11
4	DLD	1.24259819153943e-15	0.380665095584526	0.315	0.119	2.24736308921821e-11
4	PRKAA2	1.26242234605337e-15	0.337532006244169	0.232	0.071	2.28321705507212e-11
4	HSPA9	1.28390046296747e-15	0.553250962918981	0.492	0.258	2.32206237732297e-11
4	SLC27A5	1.30264615930426e-15	0.272001596182614	0.149	0.032	2.35596584371768e-11
4	SRM	1.31061914231072e-15	0.501171550028985	0.315	0.123	2.37038578078316e-11
4	IDH2	1.32249638045926e-15	0.377160669993481	0.331	0.129	2.39186695369862e-11
4	ZCRB1	1.36985282262307e-15	0.482525365202677	0.403	0.179	2.47751581499609e-11
4	MRPL22	1.50780299913546e-15	0.419787760472914	0.348	0.143	2.72701250423639e-11
4	MRPL19	1.5650072104996e-15	0.359537488694168	0.32	0.123	2.83047204090958e-11
4	TEX30	1.64765105100593e-15	0.365652392331821	0.227	0.07	2.97994169084932e-11
4	AFMID	1.72721741126293e-15	0.364454634347645	0.144	0.031	3.12384541001013e-11
4	EIF3I	1.96978999459065e-15	0.567043661700955	0.475	0.256	3.56256218421665e-11
4	EIF3M	2.09376991713789e-15	0.589201950789175	0.497	0.278	3.78679227213559e-11
4	ILF2	2.11615368066481e-15	0.499652170583475	0.436	0.212	3.82727554685038e-11
4	TRIP4	2.31459150700774e-15	0.37287703580075	0.21	0.061	4.18617019957419e-11
4	NDUFAF4	2.51930008951048e-15	0.454993954268191	0.265	0.09	4.55640614188866e-11
4	PCCA	2.74345923168114e-15	0.450799980113521	0.243	0.079	4.96182036641852e-11
4	COX20	2.75998589132107e-15	0.438843208616782	0.442	0.213	4.99171048304328e-11
4	ZSCAN16-AS1	3.54113423249722e-15	0.422555644503948	0.304	0.113	6.40449537289448e-11
4	ANPEP	3.588249837938e-15	0.310945019601383	0.271	0.089	6.48970865689467e-11
4	CCT8	3.79091987782561e-15	0.584947673325584	0.497	0.277	6.85625769103540e-11
4	NT5C3B	3.81081871230574e-15	0.371178817619607	0.221	0.067	6.89224672307616e-11
4	COPE	3.91895749200805e-15	0.538111336662712	0.53	0.299	7.08782652004576e-11
4	SDHAF3	3.96240612681752e-15	0.405361146158701	0.26	0.088	7.16640772096217e-11
4	KIAA1191	4.42332554410973e-15	0.640667215040841	0.276	0.101	8.00002657907686e-11
4	SMPDL3A	4.4520862111282e-15	0.350403245841901	0.138	0.03	8.05204312144646e-11
4	PIN1	4.50933935318877e-15	0.422032629936117	0.365	0.157	8.1555911541772e-11
4	MRPL10	4.94803553008425e-15	0.282716076622794	0.199	0.055	8.94901705971038e-11
4	TRADD	5.13189482976705e-15	0.432974759236027	0.287	0.105	9.28154498911669e-11
4	CIB1	5.20322158968346e-15	0.505009951764583	0.635	0.419	9.4105465671015e-11
4	BUD31	5.2786319220761e-15	0.384010172816543	0.475	0.245	9.54693369426683e-11
4	FBXL15	6.00606791613634e-15	0.392902194805465	0.32	0.126	1.08625744331242e-10
4	POLD2	6.36164864547198e-15	0.415827311507038	0.26	0.09	1.15056777402006e-10
4	FAM173A	6.43438009969589e-15	0.479440542804233	0.387	0.173	1.163721984831e-10
4	APOO	6.61829696644869e-15	0.331090817342222	0.182	0.049	1.19698518935191e-10
4	NDUFA10	6.84092113407397e-15	0.416540658216287	0.431	0.214	1.23724899630862e-10
4	UBE2L3	7.13743145337116e-15	0.442196887881804	0.453	0.227	1.29087585265671e-10
4	RPS4X	7.51014867946072e-15	0.433127995621956	0.95	0.623	1.35828549016727e-10
4	WDR61	7.72843303619206e-15	0.322739219246208	0.298	0.111	1.3977643989257e-10
4	VPS25	8.41312482764611e-15	0.436360947830793	0.282	0.105	1.52159775632808e-10
4	HSBP1L1	8.54279637220117e-15	0.283254576117389	0.221	0.068	1.5450501518763e-10
4	TSTA3	9.4906749468629e-15	0.363606072286971	0.282	0.104	1.71648347088962e-10
4	FBXO17	9.59028788146839e-15	0.263906041990055	0.155	0.037	1.73449946624237e-10
4	ATP6V0E2	9.78949269162785e-15	0.470434630553879	0.204	0.061	1.77052764820781e-10
4	RPS7	1.00038223909944e-14	0.423383282069593	0.95	0.652	1.80929131763525e-10
4	NELFE	1.00355707418267e-14	0.365576847026057	0.326	0.131	1.81503332436677e-10
4	NDUFA13	1.0219191256166e-14	0.569850163693575	0.492	0.259	1.84824293059018e-10
4	PGAM1	1.04433284576563e-14	0.339460116026061	0.481	0.247	1.88878038485172e-10
4	PSMD2	1.09445421118133e-14	0.504097233521209	0.37	0.164	1.97942988634256e-10
4	TPRKB	1.11869995059659e-14	0.442330571903573	0.331	0.136	2.02328073064899e-10
4	DYNC1I2	1.13968868353926e-14	0.502752774647673	0.436	0.21	2.0612409530491e-10
4	RCAN1	1.27268346064204e-14	0.313116498114743	0.309	0.114	2.3017753069172e-10
4	UFC1	1.28495462218907e-14	0.628423947928708	0.486	0.269	2.32396892969115e-10
4	PUF60	1.3961236084458e-14	0.454360854597872	0.398	0.185	2.52502915823507e-10
4	NAA10	1.46821691471826e-14	0.383129499269041	0.359	0.158	2.65541711195945e-10
4	FDXR	1.4967839326951e-14	0.29176210292974	0.127	0.026	2.70708342067235e-10
4	FAM127B	1.50992354531429e-14	0.297756055583302	0.26	0.09	2.73084772405543e-10
4	C1orf123	1.53181189946368e-14	0.423808779076817	0.298	0.11	2.77043500137001e-10
4	CASP6	1.70302594457868e-14	0.337540591642078	0.177	0.048	3.080092723365e-10
4	ANKRD33B	1.7110101284369e-14	0.330323308863988	0.166	0.042	3.09453291829097e-10
4	KIF22	1.71379987450021e-14	0.327993983298084	0.221	0.068	3.09957845302109e-10
4	VCAM1	1.7360993219281e-14	0.42564907477296	0.249	0.08	3.13990923363916e-10
4	SPAG16	1.85981109258378e-14	0.406246874406989	0.265	0.096	3.36365434204702e-10
4	RPL5	2.01028450225523e-14	0.404448549492136	0.939	0.613	3.63580055077881e-10
4	FAM136A	2.09882493010841e-14	0.37911900589825	0.271	0.096	3.79593476859406e-10
4	DYNLT3	2.42100383503746e-14	0.337656854601074	0.376	0.161	4.37862753604874e-10
4	SLC25A11	2.51156901053866e-14	0.422472469726431	0.354	0.15	4.54242371246021e-10
4	CISD1	2.80793738230184e-14	0.436792704705634	0.381	0.168	5.07843554963111e-10
4	PPP1CA	2.89398784194608e-14	0.404904853933154	0.558	0.327	5.23406641094368e-10
4	PEX7	2.96990661609459e-14	0.420199808288026	0.138	0.031	5.37137310586868e-10
4	FUZ	3.30906095504381e-14	0.351899407450149	0.16	0.04	5.98476764329223e-10
4	ILK	3.38198057494789e-14	0.306084003954112	0.348	0.145	6.11665006785075e-10
4	SNRPD1	3.65702492635125e-14	0.527705062923369	0.431	0.214	6.61409528179888e-10
4	SMARCA1	3.84960988959727e-14	0.389109619775466	0.254	0.09	6.96240444632561e-10
4	COQ5	4.477254639132e-14	0.299026714207727	0.188	0.053	8.09756274033414e-10
4	C14orf119	4.61171233015755e-14	0.433799402041623	0.365	0.158	8.34074292032294e-10
4	UBE2M	4.82756215971353e-14	0.602111555389707	0.459	0.239	8.73112892205789e-10
4	MICU2	5.34986092995356e-14	0.338715802492547	0.387	0.175	9.67575847791401e-10
4	STK25	5.46301543813342e-14	0.540533089285063	0.304	0.12	9.88040972140811e-10
4	TRIQK	5.71820198128372e-14	0.345059525079899	0.204	0.061	1.03419401033497e-09
4	DAP	5.73582398163125e-14	0.321381207538573	0.293	0.11	1.03738112531783e-09
4	COX6A1	6.32192658506222e-14	0.45341065745125	0.696	0.466	1.14338364217435e-09
4	RRP36	6.39434554200934e-14	0.294072704726394	0.265	0.096	1.15648133472781e-09
4	EIF2S2	6.64117443669221e-14	0.503434089750675	0.508	0.281	1.20112280862015e-09
4	PLEKHB2	7.38618143771038e-14	0.275539314400409	0.37	0.159	1.3358647748243e-09
4	FAM13A	7.64128277257312e-14	0.389432283976904	0.215	0.068	1.38200240224757e-09
4	MRPL52	7.64415754863517e-14	0.592593765867717	0.464	0.262	1.38252233424616e-09
4	LACTB	7.85804091871915e-14	0.372093829974468	0.276	0.102	1.42120528055955e-09
4	WWTR1	8.00603794798949e-14	0.342667178616296	0.276	0.1	1.44797202327338e-09
4	STARD10	8.37656946297887e-14	0.323124812456578	0.282	0.106	1.51498635307436e-09
4	RBX1	8.48131974298605e-14	0.531274171259246	0.53	0.317	1.53393148871646e-09
4	DHFR	8.89733436662811e-14	0.358669373017521	0.182	0.051	1.60917189354836e-09
4	RPL8	9.09383515602095e-14	0.391997318998114	0.956	0.646	1.64471102631795e-09
4	KRT10	9.29198979681497e-14	0.526135047973899	0.591	0.368	1.68054927465196e-09
4	COMMD10	9.36287133470569e-14	0.348885851975682	0.293	0.111	1.69336890959487e-09
4	DCAF13	9.38243984616659e-14	0.394930847235441	0.293	0.114	1.69690807057769e-09
4	WDR45	9.45797630903018e-14	0.289190241517801	0.254	0.089	1.7105695952512e-09
4	COQ4	9.65446619254356e-14	0.45631020041132	0.293	0.118	1.74610675558343e-09
4	LINC00998	9.85452360042643e-14	0.360222460793648	0.276	0.104	1.78228913837312e-09
4	ARHGAP29	1.11008438445508e-13	0.377781853918465	0.376	0.159	2.00769861772546e-09
4	NPC2	1.13772055641473e-13	0.485006890749235	0.541	0.313	2.05768139833169e-09
4	PGLS	1.21386923626206e-13	0.318029193030569	0.492	0.263	2.19540390070355e-09
4	NUDT12	1.22383991631448e-13	0.33185974580844	0.116	0.024	2.21343687264637e-09
4	TMEM11	1.28223016153898e-13	0.329037051148904	0.232	0.078	2.31904147015939e-09
4	ALKBH7	1.28471441622683e-13	0.552007483104107	0.475	0.253	2.32353449318784e-09
4	HIST1H4C	1.31129099848134e-13	0.454959292759867	0.757	0.487	2.37160089985335e-09
4	ACO2	1.31848075278386e-13	0.520632015462855	0.343	0.154	2.38460428948489e-09
4	TRUB2	1.36110923474069e-13	0.286702073623107	0.221	0.072	2.46170216195201e-09
4	CCDC58	1.39582906838828e-13	0.271309758259379	0.204	0.062	2.52449645308705e-09
4	COPS5	1.46881223918966e-13	0.494260912688704	0.381	0.175	2.65649381579842e-09
4	BOD1	1.48347306543644e-13	0.278167203967356	0.271	0.101	2.68300938614835e-09
4	PPP1R7	1.74810558809973e-13	0.408267391682238	0.337	0.145	3.16162376663717e-09
4	RPS6	1.75571689187794e-13	0.371604554912809	0.956	0.646	3.17538957065044e-09
4	RPL19	1.8778602051102e-13	0.340683199773865	0.994	0.651	3.39629796696231e-09
4	IMPDH2	1.99707656759057e-13	0.485290496306068	0.331	0.143	3.61191268014431e-09
4	SEPW1	2.09540835313963e-13	0.53952862291823	0.508	0.273	3.78975554748834e-09
4	SHB	2.11036395562687e-13	0.269633262930901	0.171	0.048	3.81680425014675e-09
4	CMPK1	2.143500084823e-13	0.533854308895117	0.486	0.271	3.87673425341088e-09
