cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
5	SPAG7	5.20218054295016e-60	0.332186707729146	0.733	0.173	9.40866372997967e-56
5	KDSR	6.39711046211366e-60	0.327668673929574	0.557	0.109	1.15698139817788e-55
5	TMED9	6.55343766275085e-60	0.419333256529299	0.761	0.187	1.18525473568512e-55
5	ORMDL2	6.85295802998405e-60	0.26832841332912	0.568	0.108	1.23942598930292e-55
5	IER3IP1	7.91105047432427e-60	0.298827206390426	0.619	0.127	1.43079258878629e-55
5	PPIB	1.02475627396758e-59	0.612239284608168	0.949	0.326	1.85337419709776e-55
5	MRPL22	1.16556562930021e-59	0.259445446235227	0.631	0.129	2.10804199715236e-55
5	ARL2	1.32307984848017e-59	0.385147855798946	0.744	0.18	2.39292221396124e-55
5	RFK	1.35645696506487e-59	0.303255291192249	0.534	0.099	2.45328806701632e-55
5	CNPY2	3.37923204115795e-59	0.390140488564538	0.733	0.175	6.11167906963827e-55
5	AUP1	4.83447440960697e-59	0.316934881054567	0.659	0.144	8.74363041721517e-55
5	NDUFC2	5.06955628815076e-59	0.545500530045796	0.915	0.3	9.16879950274947e-55
5	VAMP8	5.41967670876077e-59	0.517979672949075	0.892	0.271	9.80202729546473e-55
5	KITLG	5.91487034504164e-59	0.26717728731562	0.312	0.036	1.06976345060423e-54
5	COL6A1	7.62934600859486e-59	0.284918416951332	0.449	0.074	1.37984351911447e-54
5	TEX264	7.8033929671643e-59	0.332268130746788	0.693	0.157	1.41132165204134e-54
5	MACF1	7.94140353104456e-59	0.614813461111825	0.886	0.277	1.43628224262472e-54
5	TMEM208	1.00315816489822e-58	0.336996643554936	0.71	0.166	1.81431185703492e-54
5	RARRES3	1.10677794424053e-58	0.328092560747266	0.67	0.153	2.00171858995342e-54
5	DLG1	2.23324422836228e-58	0.321268068134908	0.602	0.123	4.03904551141602e-54
5	CAMTA1	2.43203662000699e-58	0.357887779899644	0.744	0.181	4.39858143094464e-54
5	NDUFA11	3.86271072857295e-58	0.4990177794737	0.909	0.296	6.98609862369703e-54
5	MRPL57	4.13571815525764e-58	0.395133438127623	0.824	0.215	7.47985985559898e-54
5	MT-CO1	6.97071019667406e-58	0.854826562365102	1	0.884	1.26072264617047e-53
5	BTG3	7.98365512307564e-58	0.328756161399003	0.562	0.113	1.44392386555946e-53
5	NDUFS8	9.07316480270486e-58	0.354410469506987	0.795	0.203	1.6409725862172e-53
5	PDLIM1	1.05027315396519e-57	0.622722621827921	0.824	0.252	1.89952402626144e-53
5	KLF5	1.15533207358999e-57	0.266754461932305	0.392	0.057	2.08953358829485e-53
5	MRPS33	1.18791235013428e-57	0.316043391806567	0.619	0.132	2.14845827645286e-53
5	CALU	1.28732996660461e-57	0.259902620420006	0.517	0.095	2.3282649776011e-53
5	ROMO1	1.58488728720682e-57	0.364160960161614	0.812	0.219	2.86642714764225e-53
5	CTSA	2.12572080331927e-57	0.292882539386731	0.653	0.147	3.84457864488323e-53
5	NDFIP1	2.23869744579858e-57	0.407809222154428	0.835	0.23	4.04890820047131e-53
5	SPP1	2.97502309177628e-57	0.602176847326716	0.852	0.255	5.38062676378657e-53
5	NDUFB7	3.17067167082378e-57	0.488618205719925	0.892	0.277	5.73447678385188e-53
5	VDAC1	4.18169862067276e-57	0.448758842450156	0.818	0.23	7.56302012534875e-53
5	KRTCAP2	4.33671550941565e-57	0.408557538966379	0.852	0.236	7.84338367032915e-53
5	HSPA1B	4.41008531329542e-57	0.631500858654866	0.597	0.132	7.97608029762609e-53
5	OSTC	4.49500579518185e-57	0.399839916416666	0.739	0.183	8.12966748116589e-53
5	MAL2	4.57548911694673e-57	0.298566632673192	0.432	0.071	8.27522961690985e-53
5	DYNC2LI1	6.44623373379503e-57	0.261687272320085	0.438	0.072	1.16586583309417e-52
5	MRPL51	6.89350760014081e-57	0.379228984881372	0.858	0.238	1.24675978456147e-52
5	MGMT	7.45769851752525e-57	0.279765550183268	0.688	0.156	1.34879935387962e-52
5	TLE1	9.11572886979453e-57	0.253155154333352	0.455	0.076	1.64867072339104e-52
5	ERGIC3	9.55109962913597e-57	0.338893373743645	0.665	0.151	1.72741187892553e-52
5	RPN2	1.35557767229237e-56	0.356611441315856	0.79	0.198	2.45169777810799e-52
5	CBX5	1.5581117898081e-56	0.349864751169029	0.722	0.173	2.81800098304694e-52
5	MRPL27	1.60241027780104e-56	0.299879295448105	0.688	0.159	2.89811922843096e-52
5	DLGAP4	1.8330693272097e-56	0.288579902434164	0.523	0.102	3.31528918519146e-52
5	DDX1	2.19217584643193e-56	0.255830262853675	0.597	0.124	3.96476923585679e-52
5	NRIP1	2.5649265687582e-56	0.291522825085872	0.545	0.108	4.63892619225609e-52
5	ZNF33B	2.76704360493996e-56	0.252602475311743	0.477	0.085	5.00447506389442e-52
5	HSP90B1	2.77058275687702e-56	0.757416249920164	0.955	0.375	5.01087597408778e-52
5	CISD2	3.17660485701075e-56	0.262331747414096	0.545	0.108	5.74520754438964e-52
5	LDHB	3.376189396131e-56	0.528234640984802	0.949	0.372	6.10617614184253e-52
5	NDUFA5	3.5458647446622e-56	0.420966370858498	0.858	0.244	6.41305097719606e-52
5	ARL1	3.96876276090004e-56	0.28925636639698	0.648	0.144	7.17790432936381e-52
5	PFDN1	4.4498775464256e-56	0.375158858137563	0.642	0.148	8.04804853046534e-52
5	MT-ND5	8.24872641231058e-56	0.822036790475727	1	0.683	1.49186465893049e-51
5	DYNC1H1	8.70858666155704e-56	0.378453398765492	0.773	0.203	1.57503498360921e-51
5	HM13	9.34757349627953e-56	0.275229620500739	0.597	0.129	1.69060214253712e-51
5	IARS2	1.11734098235861e-55	0.27788802873249	0.574	0.118	2.02082290069379e-51
5	VEZT	1.26244163247854e-55	0.300103836807131	0.597	0.127	2.28325193650068e-51
5	RAD50	1.5801159313206e-55	0.34071884326678	0.693	0.164	2.85779767338644e-51
5	HSPA1A	1.83839444471675e-55	0.660271491834236	0.693	0.171	3.32492019271471e-51
5	GLRX5	2.38056964711606e-55	0.326888287416873	0.756	0.191	4.30549826377411e-51
5	DCTN2	2.59597062832912e-55	0.297271780392389	0.67	0.155	4.69507247839605e-51
5	NNMT	2.6864861658102e-55	0.875985522283904	0.42	0.072	4.85877887948433e-51
5	RAB9A	2.85584618152428e-55	0.262734076441999	0.534	0.106	5.16508340390481e-51
5	HADHA	4.00783484372564e-55	0.402259135272697	0.858	0.247	7.24857009836219e-51
5	C12orf10	4.13074473182359e-55	0.288819207635652	0.54	0.107	7.47086492197614e-51
5	NDUFA4	6.22327606912197e-55	0.685990221086609	0.983	0.47	1.1255417098614e-50
5	ANAPC11	6.53345633911369e-55	0.340345039243785	0.824	0.227	1.1816409134921e-50
5	MRPL21	7.74221133517249e-55	0.271519665918596	0.665	0.151	1.4002563420793e-50
5	VCAN	1.64434223430874e-54	0.490120029749096	0.364	0.054	2.97395736497078e-50
5	COA4	2.00055491073466e-54	0.280548123410276	0.693	0.162	3.6182036115547e-50
5	RTN4	2.57325193492135e-54	0.550065860452047	0.972	0.365	4.65398344949875e-50
5	LINC00116	4.09958767410785e-54	0.260011601767663	0.562	0.115	7.41451426739145e-50
5	BCAP31	4.92250848708171e-54	0.329186857589961	0.869	0.256	8.90284884973599e-50
5	CAPNS1	5.65006826082865e-54	0.250889672076321	0.784	0.2	1.02187134565347e-49
5	HSPD1	6.33721849535654e-54	0.538208396388899	0.926	0.321	1.14614933707018e-49
5	PDIA3	7.22739611316771e-54	0.543655191012371	0.915	0.308	1.30714686102751e-49
5	SUN1	7.43315770680252e-54	0.283579547384318	0.591	0.127	1.3443609028523e-49
5	CCS	9.03069714197103e-54	0.310769270120299	0.699	0.171	1.63329188509688e-49
5	HINT2	1.03367395912376e-53	0.268779367525952	0.619	0.138	1.86950272247124e-49
5	PDCD5	1.03654963321501e-53	0.375819604419586	0.784	0.209	1.87470366663266e-49
5	CALR	1.43467567206232e-53	0.713376757677293	0.949	0.364	2.59475442049192e-49
5	APOA1BP	1.43903822739382e-53	0.255211231394283	0.642	0.144	2.60264453806446e-49
5	EMC6	1.50666627709614e-53	0.268177228564287	0.676	0.159	2.72495662875609e-49
5	TMED4	1.9223575114338e-53	0.370948751343822	0.807	0.222	3.47677579517917e-49
5	TMEM245	2.26433928856971e-53	0.261768703408156	0.557	0.115	4.09528403730719e-49
5	BHLHE41	2.26558176164183e-53	0.297950462070468	0.432	0.073	4.09753117410541e-49
5	STOML2	2.35842291752694e-53	0.280103373059347	0.631	0.143	4.26544368863922e-49
5	NPC2	2.37153314233617e-53	0.447754062357202	0.892	0.295	4.28915484122919e-49
5	CCT2	2.87921657217689e-53	0.410633562063658	0.795	0.224	5.20735109243913e-49
5	DEGS1	3.1527673877159e-53	0.261820348890868	0.705	0.172	5.70209509742298e-49
5	SEC31A	4.90016118088439e-53	0.287974798758979	0.727	0.183	8.86243151174751e-49
5	DYNLT1	5.93032054397765e-53	0.327074022548901	0.92	0.304	1.0725577735838e-48
5	TMEM87A	1.73035402114616e-52	0.296844714734353	0.653	0.155	3.12951828264495e-48
5	LEAP2	1.98800360879364e-52	0.258665163690059	0.29	0.035	3.59550332686417e-48
5	TFG	2.28799887611776e-52	0.288909194890878	0.67	0.164	4.13807476734658e-48
5	FBXO21	2.66051315883703e-52	0.271159620947075	0.614	0.138	4.81180409907266e-48
5	ATP5H	3.05332816850302e-52	0.394727398689256	0.892	0.279	5.52224932555457e-48
5	PSMB6	4.51278850291264e-52	0.346549200449039	0.812	0.23	8.16182928636779e-48
5	ZBTB38	5.4741496731194e-52	0.288166935362102	0.631	0.146	9.90054709880375e-48
5	PDHA1	7.4463911246377e-52	0.290440654122055	0.659	0.157	1.34675429880198e-47
5	CYP1B1	1.02086343799834e-51	0.252795700555294	0.267	0.03	1.8463336139638e-47
5	NEDD9	1.04988012147863e-51	0.263795567462345	0.67	0.164	1.89881318770625e-47
5	COMMD7	1.06002048250288e-51	0.28222247828784	0.619	0.141	1.91715304465471e-47
5	MTCH1	1.13104313593828e-51	0.320383690230918	0.784	0.222	2.04560461565797e-47
5	YWHAQ	1.28727855215537e-51	0.437199970814493	0.852	0.264	2.32817198942821e-47
5	JUN	1.68608906802394e-51	0.789158305570697	0.983	0.436	3.0494606884281e-47
5	ATP5G3	1.82901459120354e-51	0.402790037638106	0.949	0.342	3.30795578965073e-47
5	POLR2L	2.2419438934393e-51	0.532381510799192	0.909	0.315	4.05477972567433e-47
5	PMEPA1	3.11644911951785e-51	0.864329016406776	0.58	0.137	5.63640987755998e-47
5	PPP2R1A	3.21491645640951e-51	0.263426417383095	0.67	0.165	5.81449790306224e-47
5	NDUFB9	3.3602931633234e-51	0.38732924361182	0.841	0.245	6.0774262151867e-47
5	DYNLRB1	3.86160710504261e-51	0.402898795304333	0.892	0.294	6.98410261018006e-47
5	NDUFA13	3.88259391856742e-51	0.354360013169158	0.835	0.242	7.02205936112103e-47
5	PNKD	4.59381327115721e-51	0.32394794775933	0.733	0.189	8.30837068221494e-47
5	AHNAK	5.42170469428726e-51	0.506498027640778	0.892	0.297	9.80569511008793e-47
5	SLC20A2	5.66479932177795e-51	0.257692495396335	0.386	0.063	1.02453560533676e-46
5	ACO2	6.50468688328907e-51	0.282459786154379	0.614	0.141	1.17643766971166e-46
5	CYC1	6.58558591818648e-51	0.322433788196007	0.693	0.175	1.19106906916321e-46
5	VDAC3	8.1972797695612e-51	0.254444006110949	0.659	0.158	1.48256001912284e-46
5	DDOST	8.29402249849473e-51	0.312855612970247	0.659	0.158	1.50005690907776e-46
5	NDUFS6	8.77662007375467e-51	0.383356121848572	0.847	0.259	1.58733950653927e-46
5	FKBP3	1.24125176532859e-50	0.258017380173402	0.642	0.151	2.24492794277328e-46
5	AFG3L2	1.66350623985875e-50	0.252648285070347	0.597	0.133	3.00861738540853e-46
5	ATP5C1	3.79441434164835e-50	0.407998294403285	0.83	0.261	6.8625777783052e-46
5	MYO9A	3.94726625833611e-50	0.300066909516189	0.534	0.115	7.13902575482669e-46
5	SOD1	4.18735385903802e-50	0.57542184718335	0.949	0.397	7.57324818945616e-46
5	CAPN1	4.56369084183133e-50	0.259886684099163	0.614	0.144	8.25389125653614e-46
5	PSMB2	4.72276085284305e-50	0.256700224430231	0.727	0.184	8.54158527845193e-46
5	MAP9	4.73178477876191e-50	0.266873980642269	0.5	0.1	8.5579059508688e-46
5	UQCRFS1	6.42608519016363e-50	0.301476379918529	0.778	0.218	1.16222176749299e-45
5	C19orf70	7.01826821572065e-50	0.354154301064308	0.818	0.234	1.26932398949524e-45
5	HSPA5	8.40105245693538e-50	0.620152222491194	0.915	0.33	1.51941434736133e-45
5	GINM1	1.48543892325109e-49	0.253327036766692	0.716	0.184	2.68656483659193e-45
5	CD81	1.61545524618833e-49	0.691132119564817	0.966	0.453	2.92171235825621e-45
5	PRDX5	1.62255502294315e-49	0.487335689891495	0.943	0.368	2.93455301449499e-45
5	EID1	1.78468684614535e-49	0.527947621243234	0.898	0.333	3.22778462993848e-45
5	GEM	2.09111870616611e-49	0.267120433645063	0.273	0.033	3.78199729197202e-45
5	ATPIF1	2.44554398017428e-49	0.491169434692287	0.949	0.38	4.42301084254321e-45
5	MRPL33	2.71365800978653e-49	0.382323104990002	0.886	0.277	4.90792187649991e-45
5	TMEM50B	2.76686509655625e-49	0.299614401226838	0.597	0.139	5.00415221363164e-45
5	DYNLL1	2.83289325371242e-49	0.57768370810095	0.977	0.41	5.12357073866429e-45
5	SEC11A	4.33722500713112e-49	0.411353140155125	0.852	0.285	7.84430514789734e-45
5	TMEM18	4.68406827622902e-49	0.259411003502088	0.574	0.127	8.47160588438781e-45
5	TRAPPC4	5.55943111067151e-49	0.273474696080131	0.636	0.153	1.00547871067605e-44
5	SNRPE	5.97421785047555e-49	0.407519794849736	0.795	0.238	1.08049704043701e-44
5	EEF1E1	8.65629342922781e-49	0.263585120280036	0.631	0.15	1.56557722961014e-44
5	RBP4	1.65662463525233e-48	0.94404945037755	0.182	0.014	2.99617131531737e-44
5	MT-ATP8	2.07299287016298e-48	0.397593667423601	0.903	0.287	3.74921490497677e-44
5	ANXA7	2.23572461433535e-48	0.299832755761454	0.812	0.24	4.04353153748691e-44
5	HINT1	2.30955587517892e-48	0.671063123562619	0.994	0.533	4.1770627558486e-44
5	SSR3	2.54989395641767e-48	0.324926793554207	0.682	0.181	4.61173820957699e-44
5	TECR	2.7037563967871e-48	0.387199909703941	0.688	0.186	4.89001381922915e-44
5	SEPW1	2.98860156808629e-48	0.397425401565639	0.835	0.257	5.40518479604087e-44
5	MDH1	5.24326603549059e-48	0.285808121588429	0.812	0.234	9.48297095178827e-44
5	SUCNR1	7.26994086237248e-48	0.28084333409408	0.188	0.015	1.31484150436869e-43
5	ARF5	7.50108507491961e-48	0.263261558063759	0.773	0.221	1.35664624664996e-43
5	MRPL43	7.71875003737567e-48	0.345599995288813	0.688	0.182	1.39601313175976e-43
5	TMEM258	8.14345164193378e-48	0.363962972625661	0.932	0.318	1.47282466396014e-43
5	TUBB4B	9.3209521446434e-48	0.540035628291521	0.909	0.32	1.68578740488021e-43
5	MT-ND3	1.03562698153665e-47	0.662691412451992	1	0.882	1.87303495880718e-43
5	NDUFB4	1.41808675792741e-47	0.457790241488588	0.898	0.321	2.56475171038751e-43
5	FIS1	1.73882909944973e-47	0.356274982242067	0.881	0.291	3.14484630926479e-43
5	NDUFS2	1.79988178445935e-47	0.255267822251698	0.71	0.186	3.25526619537318e-43
5	MT-ATP6	1.99875149332051e-47	0.643602208235243	1	0.889	3.61494195081947e-43
5	SCP2	2.31396591480512e-47	0.339910808270965	0.818	0.251	4.18503875351654e-43
5	GLG1	3.79672499217186e-47	0.299563042916764	0.739	0.207	6.86675682084203e-43
5	LY6E	3.90262421321754e-47	0.440554092338284	0.756	0.215	7.05828615202525e-43
5	MESDC2	6.3151489185216e-47	0.263981510499734	0.619	0.148	1.14215783340382e-42
5	ATRAID	6.36861281741812e-47	0.38852588275551	0.79	0.234	1.15182731415824e-42
5	MANF	6.65288161653119e-47	0.303224242701432	0.619	0.153	1.20324016916583e-42
5	OCIAD1	6.69326371092882e-47	0.379578625966062	0.881	0.277	1.21054367475859e-42
5	PPDPF	6.919029386236e-47	0.581948845407597	0.949	0.387	1.25137565479464e-42
5	CDK2AP2	9.30772705117538e-47	0.397063144931623	0.676	0.184	1.68339551447558e-42
5	MT-CO3	1.33915473601683e-46	0.585102409284517	1	0.955	2.42199525556005e-42
5	TSPAN3	1.43819246951824e-46	0.4080536911608	0.778	0.233	2.60111490037069e-42
5	EMC10	2.82006159575014e-46	0.251662129518871	0.705	0.181	5.1003634020737e-42
5	MT-ND2	3.13746409060052e-46	0.658360564756076	1	0.861	5.67441755426011e-42
5	LTF	3.19862892777288e-46	1.21005310886425	0.256	0.032	5.78504027877004e-42
5	GSTK1	3.38054338314732e-46	0.308490864177776	0.835	0.254	6.11405076276024e-42
5	NDUFS4	4.73990350202532e-46	0.327291806701189	0.636	0.166	8.57258947376299e-42
5	CLINT1	4.77897744312732e-46	0.281630687922212	0.75	0.207	8.64325860364007e-42
5	GTF3C6	4.80613899340047e-46	0.296332083421482	0.71	0.195	8.69238298346409e-42
5	PA2G4	5.04864735261546e-46	0.342218908744069	0.75	0.215	9.13098360194033e-42
5	NAA20	6.39312494181635e-46	0.277821675502629	0.665	0.172	1.15626057697691e-41
5	SLIRP	6.83308386547953e-46	0.312480198968314	0.716	0.199	1.23583154791063e-41
5	STMN1	8.2366990154641e-46	0.339499797757241	0.665	0.179	1.48968938393684e-41
5	NDUFAB1	8.66585649424471e-46	0.357978481371081	0.756	0.224	1.5673068055491e-41
5	MDH2	9.029676932308e-46	0.277208246729196	0.773	0.217	1.63310736997723e-41
5	COX20	1.08324847636159e-45	0.338914818849528	0.722	0.199	1.95916319434757e-41
5	C16orf13	1.14062814332643e-45	0.266435749423962	0.58	0.138	2.06294006002019e-41
5	MRPL41	1.15418455319362e-45	0.277857626119844	0.767	0.219	2.08745818290598e-41
5	COX6A1	1.64651642792601e-45	0.534739621637429	0.966	0.452	2.97788961154698e-41
5	ID4	2.04000021963691e-45	0.317737303541654	0.358	0.061	3.68954439723531e-41
5	NDUFB10	2.54533811407467e-45	0.374685261907595	0.852	0.286	4.60349851311545e-41
5	CCT3	3.19161030294579e-45	0.396863371396985	0.858	0.282	5.77234639390776e-41
5	HSPE1	3.19519145908633e-45	0.511597960835676	0.932	0.373	5.77882327290354e-41
5	SHFM1	4.03736784791147e-45	0.439655723155395	0.864	0.292	7.30198348973269e-41
5	LINC00657	4.38762124599089e-45	0.267329330447769	0.767	0.227	7.93545178549913e-41
5	TMEM59	6.40990060912233e-45	0.38067248964066	0.955	0.382	1.15929462416586e-40
5	MT-ND4	7.97279940275969e-45	0.61821211380486	1	0.895	1.44196049998312e-40
5	CCT7	8.29082032111373e-45	0.308496223618785	0.739	0.209	1.49947776327663e-40
5	MRPS36	1.71013568607623e-44	0.253070823787227	0.727	0.201	3.09295140183746e-40
5	TMEM179B	1.73312278124215e-44	0.250215441555969	0.653	0.172	3.13452586215455e-40
5	TACSTD2	1.97675529979082e-44	0.506468544059788	0.517	0.119	3.57515963520169e-40
5	PDK4	2.09803964387524e-44	0.392598402603891	0.352	0.062	3.79451449991275e-40
5	WDR83OS	5.08643793826862e-44	0.35778786432543	0.892	0.319	9.19933165515263e-40
5	NDUFA12	5.96394455706073e-44	0.293335613487718	0.79	0.23	1.07863901259e-39
5	SDHA	7.33462734182899e-44	0.251238196934628	0.614	0.155	1.32654070104319e-39
5	GOLGB1	1.14074056569402e-43	0.396414580611326	0.875	0.305	2.0631433871142e-39
5	TMED10	1.15235503175532e-43	0.283571868537524	0.778	0.225	2.08414931043267e-39
5	ATP5G1	1.51448892275559e-43	0.340043879701749	0.812	0.253	2.73910466569576e-39
5	NARS	2.03760992469754e-43	0.261481891421276	0.716	0.199	3.68522130980798e-39
5	EIF5B	2.16118041042065e-43	0.385034490116175	0.835	0.266	3.90871089028679e-39
5	ATP5A1	2.60210871232885e-43	0.438573207201768	0.875	0.311	4.70617381711797e-39
5	DNAJC15	2.71591549606468e-43	0.362013509720401	0.75	0.231	4.91200476618258e-39
5	SNRPC	4.51310647163693e-43	0.252236746265359	0.676	0.179	8.16240436460256e-39
5	TPI1	5.13099988750275e-43	0.335487050198679	0.892	0.323	9.27992639653747e-39
5	PSMA3	6.47436175027924e-43	0.253807821176508	0.75	0.214	1.1709530661555e-38
5	ATP5B	6.65147846514447e-43	0.380561680414422	0.903	0.324	1.20298639520603e-38
5	PSMC5	9.10604502841515e-43	0.295424510184894	0.75	0.224	1.64691930383916e-38
5	PKM	9.77059722944631e-43	0.391695726371485	0.835	0.265	1.76711021491766e-38
5	MT-CO2	1.27198164455948e-42	0.555314920582017	1	0.922	2.30050600235028e-38
5	SEC61G	1.28509525943393e-42	0.305067955997241	0.847	0.278	2.32422328621221e-38
5	LDHA	1.73006505756957e-42	0.393025196709777	0.858	0.3	3.12899566312033e-38
5	ILF2	2.06522004244029e-42	0.272981764375023	0.705	0.199	3.73515696875751e-38
5	MINOS1	2.49425225922068e-42	0.345794400665579	0.847	0.28	4.51110463602652e-38
5	EDF1	2.70376111441483e-42	0.510187691157993	0.972	0.449	4.89002235153066e-38
5	KCNQ1OT1	2.86617584238116e-42	0.653268938173824	0.642	0.189	5.18376562853056e-38
5	COX5A	3.23283578952204e-42	0.279203592544734	0.79	0.237	5.84690680892956e-38
5	ATP5J2	4.09333297062981e-42	0.282072270110051	0.898	0.309	7.40320201068107e-38
5	NDUFAF3	4.28419884130648e-42	0.280549349622087	0.739	0.216	7.7484020243869e-38
5	USMG5	6.29142398702679e-42	0.34849473641257	0.909	0.333	1.13786694229367e-37
5	ATP5J	9.37123395251792e-42	0.393082162092522	0.915	0.368	1.69488137265239e-37
5	CCT6A	1.53164191996793e-41	0.317285215403308	0.75	0.229	2.77012757645399e-37
5	PARK7	1.80567342270514e-41	0.44264084249563	0.938	0.375	3.26574095230452e-37
5	CXCL2	1.83007496938381e-41	0.694199255193263	0.244	0.033	3.30987358962755e-37
5	CUTA	1.85960882918694e-41	0.392959828511308	0.915	0.326	3.3632885284675e-37
5	MT-ND1	2.04101137255168e-41	0.530572230878636	1	0.89	3.69137316839696e-37
5	DUT	2.13941606714719e-41	0.341314261916581	0.824	0.265	3.8693478990424e-37
5	VMP1	2.91900159267866e-41	0.482757161912872	0.983	0.396	5.27930628051862e-37
5	UBXN4	3.02540803356467e-41	0.344950120086268	0.892	0.328	5.47175296950506e-37
5	ERH	3.7276799767064e-41	0.35529365330708	0.841	0.287	6.7418820058712e-37
5	NDUFB8	4.04883919151287e-41	0.373316937220506	0.864	0.3	7.32273056177018e-37
5	TMSB10	4.77231218381725e-41	0.71443766544374	1	0.726	8.63120381565189e-37
5	SSB	5.32704073378774e-41	0.317386772611259	0.83	0.263	9.6344858711285e-37
5	ST13	5.56013548609993e-41	0.456942787977541	0.886	0.347	1.00560610401603e-36
5	MT-CYB	6.60558939759303e-41	0.511347072240175	1	0.9	1.19468689844868e-36
5	GCC2	6.92686015261431e-41	0.465906070656741	0.898	0.345	1.25279192720182e-36
5	HSPA9	7.51483332601037e-41	0.284359668578544	0.79	0.243	1.35913275534224e-36
5	EIF3A	8.49001451702687e-41	0.374842836735201	0.886	0.32	1.53550402554948e-36
5	ITM2B	9.43443272435648e-41	0.74431797051595	1	0.815	1.70631150252711e-36
5	EIF3J	9.90659526118892e-41	0.338537924804375	0.705	0.213	1.79170681893863e-36
5	CAPG	1.05501083457783e-40	0.379633793524922	0.818	0.284	1.90809259541746e-36
5	CTSH	1.10378040734954e-40	0.324071970470474	0.818	0.262	1.99629724473239e-36
5	KTN1	1.80193429040047e-40	0.529403776875116	0.898	0.371	3.25897835761829e-36
5	NAP1L4	2.36877055690815e-40	0.27129750027887	0.705	0.202	4.28415842922408e-36
5	SRI	2.3956000408322e-40	0.288845781661225	0.79	0.253	4.33268223384911e-36
5	NUCKS1	6.87661598068162e-40	0.442797553947789	0.949	0.36	1.24370476626608e-35
5	CCL20	1.03970466348564e-39	0.810643703701817	0.131	0.009	1.88040985438012e-35
5	MZT2A	1.57236682317149e-39	0.262340553624	0.682	0.195	2.84378263638795e-35
5	MYEOV2	2.41237720757482e-39	0.270183396408923	0.812	0.263	4.36302541761982e-35
5	MICAL3	3.14164906946445e-39	0.286150758712298	0.54	0.138	5.68198650703341e-35
5	MRPL52	1.11349947416384e-38	0.256643226658734	0.79	0.245	2.01387514897272e-34
5	ATP5D	2.30476303090743e-38	0.359064178313466	0.96	0.396	4.16839441769918e-34
5	IER5L	2.68372887773121e-38	0.44414924519536	0.534	0.144	4.85379204826467e-34
5	HSPA8	3.8042908362143e-38	0.590467348426395	0.972	0.512	6.88044040637719e-34
5	HSP90AA1	4.74341556774065e-38	0.646063520508758	0.994	0.625	8.57894139581573e-34
5	LINC00493	7.17392645339317e-38	0.298679502555429	0.818	0.277	1.29747633836069e-33
5	NDUFA6	1.19705591472773e-37	0.281857616394975	0.767	0.247	2.16499532737657e-33
5	CD164	1.35172771919767e-37	0.315879018619258	0.869	0.327	2.44473475294091e-33
5	RBX1	1.77367435376884e-37	0.31815858180609	0.852	0.3	3.20786743622633e-33
5	WEE1	2.08695766398098e-37	0.261071602779149	0.409	0.09	3.77447163107601e-33
5	OXR1	2.63109403111232e-37	0.286359335808824	0.557	0.149	4.75859666466974e-33
5	MRPS21	3.56773851204882e-37	0.304355321399874	0.807	0.272	6.4526118728915e-33
5	PHF14	4.343351006659e-37	0.272379144045842	0.682	0.202	7.85538463064347e-33
5	SBDS	1.69415286902399e-36	0.306318413193488	0.716	0.226	3.06404487891679e-32
5	SPCS1	2.16272725675152e-36	0.393720481873739	0.892	0.367	3.9115085165608e-32
5	KRT10	2.80619237261692e-36	0.356939019784683	0.915	0.351	5.07527952511496e-32
5	MYL12B	3.61462020472239e-36	0.475010356325331	0.983	0.577	6.53740210226092e-32
5	ZNF83	4.69335111965119e-36	0.256639810333923	0.574	0.161	8.48839483500115e-32
5	SCAND1	5.56404448952654e-36	0.274046916555529	0.784	0.278	1.00631308637577e-31
5	GPX1	5.974926589574e-36	0.333680672607275	0.875	0.339	1.08062522299035e-31
5	TBCA	6.85683276760689e-36	0.331796654141462	0.881	0.34	1.24012677434938e-31
5	NDUFV2	1.65107341452141e-35	0.273269915056116	0.835	0.297	2.98613137750342e-31
5	RABAC1	2.08521641851665e-35	0.274402367701519	0.852	0.315	3.77132241452922e-31
5	SERBP1	2.13220904686271e-35	0.453877470560715	0.92	0.418	3.8563132821559e-31
5	SEPT2	2.408191260482e-35	0.266113876243519	0.858	0.303	4.35545471370774e-31
5	EIF3M	2.63457450465134e-35	0.296491909748959	0.79	0.263	4.76489144911241e-31
5	RCN2	3.84674130661057e-35	0.271121391413104	0.693	0.215	6.95721632713587e-31
5	EZR	3.88410139703714e-35	0.734579119529621	0.932	0.471	7.02478578668137e-31
5	MTDH	4.31002584443626e-35	0.376222086661598	0.932	0.366	7.79511274224743e-31
5	TMBIM6	5.67094749624758e-35	0.438218393606729	0.989	0.544	1.02564756417134e-30
5	APEX1	6.45774813030088e-35	0.307221874705265	0.733	0.238	1.16794832684622e-30
5	NUDC	6.80139877457645e-35	0.260756690509272	0.739	0.241	1.2301009823699e-30
5	TMEM14B	9.88444532269649e-35	0.295434512978272	0.773	0.266	1.78770078106289e-30
5	COX8A	2.48217836689324e-34	0.285781513200521	0.92	0.366	4.48926779436311e-30
5	C8orf4	2.69002198215458e-34	0.453838588827125	0.494	0.134	4.86517375692477e-30
5	EIF4A1	2.9618980360866e-34	0.299894978579524	0.858	0.319	5.35688878806623e-30
5	FAM96B	8.15939245655749e-34	0.279156264177915	0.801	0.284	1.47570771969299e-29
