cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
9	RABAC1	7.10111796440832e-10	0.569469052902441	0.806	0.337	1.28430819504289e-05
9	AHNAK	7.32638939190193e-10	0.639688452717624	0.806	0.323	1.32505078541938e-05
9	DYNLRB1	7.99506452032461e-10	0.602549743881778	0.839	0.319	1.44598736914591e-05
9	ESYT1	8.10763402188097e-10	0.430854153572106	0.419	0.09	1.46634668919739e-05
9	PIK3R1	8.24622222735559e-10	0.593376020225799	0.581	0.17	1.49141175203953e-05
9	HLTF	8.54800817480582e-10	0.399463509847968	0.387	0.079	1.54599275849538e-05
9	MXI1	8.84499121954184e-10	0.323943133670451	0.484	0.116	1.59970511196634e-05
9	SEPT2	8.98546686484062e-10	0.582755067369883	0.806	0.326	1.62511153717507e-05
9	EHBP1	9.03651497634092e-10	0.288913895123018	0.323	0.059	1.63434409862102e-05
9	GOLGA2	9.36947716119048e-10	0.383301075464131	0.516	0.136	1.69456363937291e-05
9	RDX	9.57356511834125e-10	0.409828598271026	0.613	0.175	1.7314749873032e-05
9	PLPP3	9.60489368336417e-10	0.333265311499239	0.419	0.094	1.73714107157324e-05
9	CCL28	9.74357533166092e-10	0.318627245375086	0.29	0.049	1.76222303448419e-05
9	PDAP1	9.84953602012517e-10	0.329244141584201	0.71	0.219	1.78138708459984e-05
9	NSMF	1.00207623169033e-09	0.457211032510178	0.29	0.051	1.81235507263514e-05
9	PCM1	1.00355194909047e-09	0.444030650299175	0.871	0.31	1.81502405512502e-05
9	GTF2IRD2	1.02468037308603e-09	0.325272571383511	0.419	0.092	1.8532369227634e-05
9	TRIP6	1.06360815701143e-09	0.512789335831485	0.452	0.112	1.92364171277088e-05
9	HEATR1	1.07521948211255e-09	0.284848076409853	0.355	0.069	1.94464195534876e-05
9	MCFD2	1.12136806415153e-09	0.360785632022865	0.516	0.133	2.02810628082446e-05
9	EFHC1	1.14387693608857e-09	0.509814772241525	0.419	0.101	2.06881582660979e-05
9	XRRA1	1.18346002704065e-09	0.297377636200951	0.29	0.048	2.14040580490572e-05
9	NUCB2	1.19841819808595e-09	0.44948191827433	0.419	0.098	2.16745915305825e-05
9	CTDSPL	1.23803760461041e-09	0.568401050773509	0.387	0.082	2.23911481169839e-05
9	MYO1B	1.2678013980696e-09	0.25567077911581	0.323	0.058	2.29294560854868e-05
9	PRDX6	1.26947251278829e-09	0.639290097104387	0.806	0.315	2.2959679866289e-05
9	FHOD3	1.284694034776e-09	0.25376349700804	0.29	0.049	2.32349763129588e-05
9	ODC1	1.29262991399111e-09	0.533293605001729	0.871	0.341	2.33785046244432e-05
9	ZBTB44	1.29929805886177e-09	0.368434701738362	0.645	0.184	2.34991046925739e-05
9	DAD1	1.42305532816459e-09	0.636583327133898	0.871	0.393	2.57373786651848e-05
9	ITPA	1.46001120422793e-09	0.436158883019744	0.516	0.139	2.64057626396663e-05
9	OSTC	1.46108827833451e-09	0.41052762099403	0.677	0.206	2.6425242601958e-05
9	SPG20	1.47205769829501e-09	0.287688389392583	0.581	0.154	2.66236355313636e-05
9	MYEF2	1.48096524691139e-09	0.421627630564873	0.452	0.11	2.67847374556394e-05
9	BCL7B	1.50439784332324e-09	0.374565508735274	0.516	0.134	2.72085393943441e-05
9	ZBTB20	1.57128118676061e-09	0.493318924609273	0.742	0.253	2.84181915437524e-05
9	NUP133	1.58470052104742e-09	0.312506305384814	0.29	0.049	2.86608936236637e-05
9	GPX4	1.6091366741456e-09	0.555141536914938	0.968	0.458	2.91028458885973e-05
9	ZNF768	1.61103914663192e-09	0.314656693199266	0.258	0.04	2.91372540059849e-05
9	SPAG7	1.63084897117216e-09	0.366386244150008	0.645	0.197	2.94955344926198e-05
9	MORN2	1.65466133333071e-09	0.414537845914455	0.452	0.111	2.99262048746193e-05
9	GALNT1	1.67230963934816e-09	0.312239413864082	0.548	0.147	3.02453921372508e-05
9	FIBP	1.67468089636304e-09	0.264256291313047	0.581	0.156	3.02882786916219e-05
9	UBTD2	1.68122704065493e-09	0.271086587708461	0.29	0.05	3.04066722572852e-05
9	MLXIP	1.68300882556025e-09	0.292771668886113	0.548	0.141	3.04388976190827e-05
9	NFIX	1.74155954709519e-09	0.290014072262482	0.355	0.07	3.14978459687635e-05
9	APLP2	1.77823334176678e-09	0.624968882256947	0.903	0.381	3.2161128219194e-05
9	WDR66	1.89362502289281e-09	0.270998506753771	0.161	0.017	3.42481021640393e-05
9	DDAH2	1.92375518722144e-09	0.65205743826645	0.71	0.275	3.47930363160869e-05
9	EID1	1.92665315405199e-09	0.737806300452101	0.839	0.356	3.48454489441843e-05
9	ATP13A3	1.94151855000632e-09	0.28432408099205	0.484	0.12	3.51143044954143e-05
9	UBE2E2	1.97382405497346e-09	0.353985188513877	0.419	0.095	3.569858185825e-05
9	FRMD4B	1.99143586547722e-09	0.28762559590695	0.484	0.121	3.6017109063021e-05
9	STX16	2.01760935015654e-09	0.276664768930025	0.548	0.144	3.64904827069313e-05
9	TMEM218	2.06991945007817e-09	0.281770597658038	0.387	0.082	3.74365631741138e-05
9	MBNL2	2.12132313539978e-09	0.344100250938375	0.484	0.123	3.83662502268405e-05
9	DLGAP4	2.23449779677347e-09	0.31401315774811	0.484	0.12	4.04131271524449e-05
9	HEBP1	2.24478762479837e-09	0.496053358758918	0.419	0.099	4.05992289821033e-05
9	INSIG2	2.2779368880896e-09	0.394192476289161	0.387	0.085	4.11987665579885e-05
9	ITM2B	2.30237345747302e-09	0.938338308661199	1	0.823	4.16407263518571e-05
9	ARHGEF10	2.33131821951423e-09	0.28622607704026	0.29	0.051	4.21642213181344e-05
9	MFSD10	2.33862890101034e-09	0.387538053099531	0.581	0.171	4.2296442303673e-05
9	ATOX1	2.3404481250168e-09	0.425116374544596	0.742	0.235	4.23293447890538e-05
9	TMEM14C	2.3576686916762e-09	0.690708217883945	0.71	0.253	4.26407959576558e-05
9	TMEM80	2.36025481125676e-09	0.289113192495131	0.323	0.059	4.26875685163897e-05
9	SIK2	2.42646304393128e-09	0.392484988841445	0.355	0.074	4.38850106125411e-05
9	SSB	2.43846753598322e-09	0.560744882682834	0.774	0.287	4.41021238557925e-05
9	MGMT	2.51017138206575e-09	0.519362490020674	0.581	0.178	4.53989596160412e-05
9	CWC15	2.52313161016692e-09	0.453233166639639	0.677	0.216	4.5633358301479e-05
9	C21orf2	2.52948073625626e-09	0.387615981996171	0.419	0.097	4.57481885959306e-05
9	PTPRF	2.54812495259308e-09	0.438390850764499	0.419	0.099	4.60853878925984e-05
9	MACF1	2.60599195222271e-09	0.477300366439506	0.806	0.303	4.71319704478999e-05
9	NME7	2.67516913975443e-09	0.276317618586954	0.355	0.073	4.83831090615986e-05
9	SUGP2	2.68885149259448e-09	0.391118115164307	0.548	0.148	4.86305680950639e-05
9	TMEM205	2.69958161956023e-09	0.443282472650377	0.613	0.193	4.88246331713663e-05
9	NRBP2	2.74241722826981e-09	0.250852917207666	0.29	0.051	4.95993579904877e-05
9	ACYP1	2.75896705765395e-09	0.301701348504068	0.387	0.085	4.98986782047294e-05
9	SMARCE1	2.85936243135944e-09	0.495586744865516	0.613	0.19	5.17144289335668e-05
9	PTTG1IP	2.87002342472263e-09	0.317950790366365	0.71	0.221	5.19072436595335e-05
9	CYP3A5	2.98606878954858e-09	0.483391053478187	0.29	0.052	5.40060401277756e-05
9	PXDC1	2.99058104219114e-09	0.368537453486936	0.387	0.085	5.4087648729069e-05
9	SHANK2	3.13514485905656e-09	0.262886888214214	0.226	0.032	5.6702229920897e-05
9	CADM1	3.13583993515141e-09	0.393902930653164	0.29	0.053	5.67148010671484e-05
9	ILF3	3.20403923249717e-09	0.460212564837303	0.71	0.234	5.79482535589439e-05
9	SLC2A4RG	3.31163229708748e-09	0.441027116254969	0.516	0.14	5.98941817251242e-05
9	RNH1	3.34642799431193e-09	0.618088202247366	0.71	0.267	6.05234967051256e-05
9	HN1L	3.42195452150026e-09	0.290609293298148	0.355	0.073	6.18894694758538e-05
9	CRYL1	3.6088849341914e-09	0.282509693851449	0.516	0.133	6.52702929197857e-05
9	MGAT4B	3.6575475722028e-09	0.427014789876493	0.548	0.154	6.61504053908598e-05
9	MEAF6	3.86342157068536e-09	0.457740481292851	0.71	0.245	6.98738425274154e-05
9	ALG5	3.87329135365945e-09	0.278075491684729	0.484	0.122	7.00523474222849e-05
9	PLK3	3.9164448138282e-09	0.387931026501143	0.548	0.147	7.08328209028968e-05
9	DAAM1	3.91826162291092e-09	0.384797379678249	0.516	0.138	7.0865679711967e-05
9	ESYT2	4.10745188252125e-09	0.332606671230593	0.419	0.097	7.42873747472793e-05
9	P4HB	4.12784460426081e-09	0.450606591022958	0.677	0.226	7.4656197512661e-05
9	HADHA	4.3028187237775e-09	0.472673985426546	0.742	0.273	7.782077943824e-05
9	EIF2AK4	4.37930877917106e-09	0.35344658618607	0.419	0.101	7.92041785800879e-05
9	MGST3	4.60482294600853e-09	0.375385637193893	0.871	0.304	8.32828278015103e-05
9	MRPL55	4.72901936197847e-09	0.330777503012727	0.548	0.154	8.55290441807426e-05
9	VPS25	4.79025923382392e-09	0.330257890470987	0.452	0.111	8.66366285029395e-05
9	CSNK1E	4.94960228407024e-09	0.267501162470911	0.548	0.146	8.95185069096943e-05
9	GRB7	4.95121220666617e-09	0.313645716670693	0.29	0.053	8.95476239697643e-05
9	DUSP3	5.04960655700123e-09	0.269796204605432	0.387	0.086	9.13271841899242e-05
9	BAD	5.22577276859172e-09	0.262060663278628	0.484	0.123	9.45133262927499e-05
9	TMEM261	5.23528186198572e-09	0.329241045301464	0.581	0.169	9.46853077558737e-05
9	MAP9	5.28564285171187e-09	0.43051849251482	0.452	0.117	9.55961366160608e-05
9	NFE2L1	5.30000914677175e-09	0.395021104357314	0.484	0.129	9.58559654285139e-05
9	SOGA1	5.31653912464972e-09	0.275367556408913	0.258	0.042	9.61549266084149e-05
9	DUSP14	5.35857688016941e-09	0.348818952732831	0.29	0.054	9.69152214547439e-05
9	GTF2H5	5.36500281851298e-09	0.442086523779249	0.613	0.187	9.70314409756257e-05
9	BCL7C	5.75895099381012e-09	0.517244347760986	0.645	0.208	0.00010415638767405
9	PFDN1	5.76584417260634e-09	0.446621567569021	0.581	0.169	0.000104281057705758
9	DHRS7B	5.78778600174408e-09	0.272546415876133	0.387	0.088	0.000104677897627543
9	LBH	5.8869664795656e-09	0.909482611473871	0.613	0.206	0.000106471675749423
9	CLTB	5.93129109625964e-09	0.287736805467126	0.645	0.196	0.000107273330766952
9	EMX2OS	5.96710560311551e-09	0.429753108013288	0.387	0.09	0.000107921071937947
9	SORT1	6.43378224628927e-09	0.50019815688675	0.323	0.067	0.000116361385706388
9	TCEAL8	6.66539190334323e-09	0.517074379833802	0.484	0.135	0.000120550277963866
9	ENO1	6.85784202247309e-09	0.576414610619711	0.839	0.378	0.000124030930818448
9	FAM149A	7.29408258105937e-09	0.26841452281371	0.194	0.026	0.00013192077756104
9	CCL2	7.86662375295074e-09	0.412199086226168	0.419	0.1	0.000142275757195867
9	VEGFA	8.08374644708545e-09	0.794341448676561	0.29	0.054	0.000146202638241987
9	SERPINH1	8.16936266017135e-09	0.278435456869726	0.323	0.064	0.000147751093071859
9	RDH11	8.17934541157801e-09	0.302947979945708	0.516	0.138	0.0001479316411138
9	RUFY3	8.20205110455859e-09	0.335586236383494	0.452	0.113	0.000148342296277047
9	CLDN10	8.31979036637656e-09	0.559679109999315	0.419	0.102	0.000150471728566286
9	DYX1C1	8.67849341169701e-09	0.451669388016521	0.29	0.055	0.000156959231843952
9	CXXC5	8.73880363172607e-09	0.726732251491298	0.742	0.306	0.000158050002483398
9	TAX1BP3	8.80637628791872e-09	0.284343231884631	0.419	0.1	0.000159272121543298
9	NUDT14	8.97794319595576e-09	0.261039182565273	0.387	0.087	0.000162375080642056
9	GOLGB1	9.08812182017947e-09	0.55029301485718	0.839	0.328	0.000164367771239766
9	GATAD1	9.23175662721238e-09	0.400402987585835	0.581	0.177	0.000166965550359763
9	RBMX2	9.31568624818358e-09	0.278606105792375	0.419	0.099	0.000168483501484648
9	IFI44L	9.57614855066344e-09	0.358589122526102	0.29	0.053	0.000173194222687299
9	RP11-295M3.4	9.6369131222447e-09	0.339808613512205	0.194	0.026	0.000174293210728918
9	CFAP70	1.01771981047542e-08	0.349114594380332	0.226	0.035	0.000184064804922584
9	EMP1	1.02084292714847e-08	0.380397867476895	0.387	0.087	0.000184629651804073
9	PNKD	1.03751416117802e-08	0.467808707730492	0.645	0.212	0.000187644811190656
9	LMAN1	1.05971633454507e-08	0.439247372716359	0.677	0.225	0.000191660296265822
9	TMED7	1.0677403495543e-08	0.284271967097441	0.484	0.126	0.000193111519620392
9	ALKBH7	1.06809696719248e-08	0.444588153332977	0.742	0.26	0.000193176017486432
9	TULP3	1.08160557660489e-08	0.253515087228821	0.29	0.054	0.000195619184584761
9	FOXK1	1.09016747943857e-08	0.301490142144746	0.323	0.064	0.000197167690331259
9	MEA1	1.10143224219454e-08	0.326315122091569	0.452	0.112	0.000199205035323304
9	NDUFC2	1.10784541830869e-08	0.554187596773811	0.806	0.326	0.00020036492235531
9	UFL1	1.13986312605779e-08	0.305889736329787	0.548	0.151	0.000206155644978812
9	TANC1	1.16898959855056e-08	0.270621764653438	0.258	0.045	0.000211423458793854
9	FIS1	1.1859368375802e-08	0.447797705117668	0.774	0.316	0.000214488536444755
9	TRNP1	1.19274234960194e-08	0.262485433415695	0.161	0.019	0.000215719381349008
9	PSMC3	1.19618448680523e-08	0.371276506509697	0.548	0.162	0.000216341926283594
9	TMEM106C	1.22480475267444e-08	0.342479817498373	0.452	0.116	0.0002215181875687
9	CTD-3193K9.4	1.22870192117283e-08	0.348380659024709	0.161	0.019	0.000222223029463317
9	TMEM216	1.26166189865866e-08	0.34690122364333	0.29	0.054	0.000228184170991406
9	CCSER2	1.26770353342552e-08	0.335567850641857	0.452	0.118	0.00022927686105534
9	FAM228B	1.27307481117015e-08	0.263629472783368	0.29	0.054	0.000230248310348233
9	KIF9	1.30961599191428e-08	0.350282090155034	0.387	0.092	0.000236857148297616
9	ZNF250	1.31080835137963e-08	0.345668086262612	0.29	0.055	0.000237072798430519
9	MLLT6	1.31627334404022e-08	0.433474522061325	0.581	0.184	0.000238061197003115
9	AIG1	1.32736229048126e-08	0.272830289362917	0.548	0.153	0.00024006674385644
9	ATP6AP2	1.34177151095989e-08	0.352253581056376	0.742	0.265	0.000242672795472205
9	CBX6	1.36406696368053e-08	0.464081292540494	0.516	0.154	0.000246705151051261
9	ATXN7L3B	1.39683321523192e-08	0.381342182872666	0.581	0.174	0.000252631255306845
9	HECTD1	1.48303586523672e-08	0.407932836140394	0.645	0.223	0.000268221866586713
9	CTD-3252C9.4	1.54377164484407e-08	0.444553537853293	0.774	0.289	0.000279206539686498
9	MRPS21	1.55165758794257e-08	0.477093034526407	0.774	0.294	0.000280632791355294
9	GNAI1	1.61218888398999e-08	0.299086768273223	0.323	0.065	0.000291580481558429
9	HINT2	1.61558070096237e-08	0.383053436524605	0.548	0.158	0.000292193925576054
9	DAP	1.67588435026658e-08	0.269279836756843	0.452	0.116	0.000303100443589214
9	PTGR1	1.74778631460366e-08	0.34224481729955	0.419	0.102	0.000316104632859218
9	CDR2	1.82696246372167e-08	0.287590844827691	0.323	0.067	0.000330424431188701
9	EIF5B	1.8274799343353e-08	0.447642796829272	0.774	0.29	0.000330518020923882
9	KIFAP3	1.84536397289113e-08	0.356995919696089	0.387	0.091	0.00033375252813709
9	DYNC1I2	1.85444847063418e-08	0.453340868456048	0.645	0.218	0.000335395550398897
9	PPP1R1A	1.96529325247168e-08	0.308199414737854	0.258	0.045	0.000355442937642028
9	CLPTM1	1.97462896856448e-08	0.281022266217078	0.484	0.129	0.000357131395254572
9	DNAJC11	2.10994100563585e-08	0.250548294122732	0.29	0.056	0.000381603930279299
9	ANXA7	2.11687817569037e-08	0.394369277816824	0.71	0.265	0.000382858586855361
9	SOX4	2.23458495092727e-08	0.352489273370757	0.677	0.22	0.000404147034224706
9	PKP4	2.36446544477234e-08	0.296554892494491	0.419	0.105	0.000427637220341525
9	SEMA5A	2.36624918355835e-08	0.830355635036424	0.258	0.045	0.000427959827338363
9	ACTN4	2.42707765113436e-08	0.539686463426483	0.742	0.292	0.00043896126398416
9	ITPRIPL2	2.51417650249209e-08	0.369705851138097	0.323	0.066	0.000454713962240719
9	DNAJB14	2.52200914515347e-08	0.376410737077708	0.677	0.219	0.000456130573992457
9	PLXNB1	2.57148237906306e-08	0.413903993709818	0.355	0.082	0.000465078303077345
9	ENPP1	2.57248541903979e-08	0.295705780864195	0.194	0.027	0.000465259712887536
9	MORF4L2	2.59728104957055e-08	0.305744959875168	0.677	0.224	0.00046974425062533
9	CD164	2.6466252029593e-08	0.35760098751701	0.871	0.349	0.000478668634207218
9	ARF5	2.7340206565998e-08	0.275750567218052	0.71	0.244	0.000494474975952639
9	KDELR2	2.82222917869095e-08	0.362182505443128	0.613	0.203	0.000510428369258045
9	GDF15	2.86919907894085e-08	0.514619108092558	0.484	0.13	0.000518923345417242
9	YIPF5	3.1397283658998e-08	0.315479157030908	0.419	0.105	0.000567851272256638
9	KTN1	3.14620269802967e-08	0.660173182673762	0.903	0.393	0.000569022219965646
9	SNX30	3.27862166871399e-08	0.280121721784354	0.258	0.046	0.000592971515003613
9	PDK2	3.38710219470606e-08	0.285119442709566	0.323	0.068	0.000612591302934538
9	STMN1	3.43350107483103e-08	0.38111986763849	0.613	0.199	0.000620983004393939
9	SIVA1	3.556624621455e-08	0.300204205051835	0.774	0.271	0.000643251129036351
9	TRIP11	3.57975839385829e-08	0.528311213767231	0.645	0.229	0.00064743510311321
9	IFT27	3.59901586735015e-08	0.305178553773679	0.355	0.081	0.000650918009768949
9	LSM4	3.83392092621211e-08	0.446848128281022	0.645	0.215	0.000693402938714723
9	NBEAL1	4.02478592992156e-08	0.316291313875948	0.452	0.119	0.000727922783285613
9	LSR	4.08166509912538e-08	0.322257407180758	0.452	0.121	0.000738209949827817
9	ARMCX3	4.10486606083232e-08	0.480384159479216	0.581	0.195	0.000742406075762134
9	DCTN3	4.21786822075069e-08	0.382619118943044	0.613	0.206	0.000762843646404969
9	UTP14C	4.31374497895872e-08	0.253990224675778	0.258	0.046	0.000780183916894475
9	TECR	4.36145259461874e-08	0.42391063437465	0.613	0.207	0.000788812316262746
9	DUSP6	4.48099771894524e-08	0.265472062595576	0.355	0.08	0.000810433247448437
9	FAM76A	4.74474875141949e-08	0.254147011111889	0.355	0.08	0.000858135259181729
9	NDUFAF3	4.85892693538394e-08	0.36429397736922	0.677	0.238	0.000878785525533539
9	PARK7	4.91856578480013e-08	0.564984289523942	0.806	0.399	0.000889571807838951
9	WWC1	4.93284084435288e-08	0.315880839028584	0.387	0.095	0.000892153595109663
9	TFG	5.0993776283354e-08	0.439415119715181	0.581	0.186	0.000922273437860741
9	ANXA3	5.14488607970911e-08	0.283734511270172	0.516	0.151	0.000930504096376189
9	CHD3	5.30055709373258e-08	0.318510961485691	0.419	0.112	0.000958658755972475
9	CD24	5.34054602894043e-08	0.849133679866948	0.903	0.417	0.000965891154794166
9	SLC16A12	5.37271145919351e-08	0.306222842666271	0.355	0.08	0.000971708594509739
9	TXNL4A	5.38660117582391e-08	0.330201015617112	0.645	0.213	0.000974220688659512
9	PHB	5.54865397231085e-08	0.307710610634172	0.71	0.236	0.00100352955743214
9	GTF2IRD1	5.74132682353938e-08	0.271159035208841	0.194	0.029	0.00103837636930533
9	ZNHIT3	5.87482642417006e-08	0.253246365370048	0.516	0.144	0.0010625211070754
9	SUN1	5.92284656524059e-08	0.447711506211046	0.484	0.147	0.00107120602978941
9	RNF115	6.00863344919571e-08	0.312098079711532	0.548	0.166	0.00108672144562154
9	RFC1	6.04475989287501e-08	0.493943908796791	0.581	0.197	0.00109325527422537
9	HIPK2	6.1384577688382e-08	0.428742707552186	0.516	0.158	0.00111020147207208
9	ARMCX6	6.27544526429155e-08	0.260561310804269	0.355	0.081	0.00113497703049977
9	ADGRL2	6.58129954710985e-08	0.401797702147735	0.258	0.048	0.00119029383609029
9	EXT1	6.86048476765034e-08	0.263419718986086	0.258	0.049	0.00124078727507724
9	TMED10	6.87552224686126e-08	0.405167573757747	0.677	0.249	0.00124350695356733
9	RPAIN	6.8929499608001e-08	0.341480062454823	0.645	0.212	0.00124665892991031
9	WDR83OS	7.21842107290994e-08	0.476977247009173	0.806	0.343	0.00130552363524649
9	TADA3	7.28644363336428e-08	0.358780504088327	0.484	0.144	0.00131782619553026
9	STX2	7.46598473732233e-08	0.280952540916504	0.29	0.059	0.00135029799959212
9	PSD3	7.62458085388339e-08	0.257216564418031	0.258	0.047	0.00137898169323335
9	GAREM1	7.73297088830887e-08	0.299713358181671	0.29	0.06	0.00139858511485954
9	MAZ	7.81469707411578e-08	0.35078153495635	0.516	0.156	0.00141336611282458
9	NFE2L3	7.98217240110663e-08	0.280475899909907	0.194	0.029	0.00144365570046415
9	GTPBP6	8.05044578201989e-08	0.278874837827984	0.516	0.148	0.00145600362413612
9	PREPL	8.08766442261435e-08	0.272698706011505	0.452	0.122	0.00146273498747403
9	ILF2	8.33405200810215e-08	0.368998394676108	0.645	0.22	0.00150729664618536
9	SGMS2	8.40432119990334e-08	0.251914994829194	0.29	0.058	0.00152000553221452
9	TMEM18	8.83938845258705e-08	0.40822007593449	0.484	0.146	0.00159869179553489
9	TMEM14A	9.11091770942565e-08	0.252083942398195	0.355	0.084	0.00164780057692672
9	RAB11FIP2	9.19963798665215e-08	0.373202574140877	0.387	0.099	0.00166384652626591
9	SNW1	9.64879327499199e-08	0.316070741396321	0.613	0.206	0.00174508075171505
9	OSBP	9.69006796382023e-08	0.29635755267309	0.452	0.123	0.00175254569193653
9	ARL4C	9.73441699046562e-08	0.48369551286429	0.581	0.193	0.00176056665689561
9	EIF2AK3	9.77947785566564e-08	0.296512643427761	0.29	0.059	0.00176871636497569
9	SURF4	9.90284686866e-08	0.323467722667925	0.484	0.137	0.00179102888466585
9	CCDC124	9.92833848247558e-08	0.293954648203315	0.452	0.122	0.00179563929794053
9	VIMP	1.0014794804154e-07	0.414742608457195	0.613	0.205	0.00181127578827929
9	RTN4	1.01592014206511e-07	0.485497580446695	0.871	0.391	0.00183739316893895
9	ADAM10	1.01775261043393e-07	0.477275478358471	0.581	0.203	0.00184070737123081
9	HOMER3	1.03928210166787e-07	0.26742446379577	0.387	0.098	0.00187964560907651
9	PLEKHA5	1.04774262977798e-07	0.378405996100149	0.419	0.11	0.00189494732021645
9	EPHX2	1.05805795889143e-07	0.257290285412314	0.323	0.07	0.00191360362445104
9	GOLIM4	1.10178316741648e-07	0.659121332503525	0.387	0.103	0.00199268503658945
9	TMEM59	1.12048427000273e-07	0.553655454819315	0.839	0.407	0.00202650785072694
9	CITED4	1.12193220016433e-07	0.695877746105402	0.452	0.123	0.00202912657721721
9	PEX2	1.15330947737518e-07	0.294285648715269	0.484	0.138	0.00208587552078076
9	SLC25A4	1.15377815296311e-07	0.31661230788225	0.581	0.185	0.00208672316744908
9	SARS	1.16782301494322e-07	0.273513964204661	0.548	0.17	0.0021121247048263
9	GTF2F1	1.17181293286173e-07	0.354475956164287	0.484	0.142	0.00211934087037373
9	CLIC4	1.2246249761871e-07	0.317401712278184	0.548	0.164	0.00221485673193198
9	NPTN	1.22607135001462e-07	0.330602674303615	0.548	0.182	0.00221747264363644
9	NDUFB7	1.24881574474868e-07	0.328762349762947	0.806	0.303	0.00225860815595246
9	TMEM123	1.29215493600668e-07	0.283044525322214	0.71	0.251	0.00233699141726168
9	ESD	1.29218445755035e-07	0.397906509662669	0.613	0.215	0.00233704480992557
9	PRDX5	1.32236205108204e-07	0.29015677190103	0.935	0.392	0.00239162400558697
9	NCOA7	1.38950745348119e-07	0.493844824197594	0.548	0.18	0.00251306318036608
9	AHCYL1	1.4323205099412e-07	0.250973242348844	0.613	0.199	0.00259049487427965
9	CTNNA1	1.53516507468106e-07	0.382165193037052	0.613	0.204	0.00277649955406816
9	MAFG	1.54423378741623e-07	0.329195799934425	0.419	0.116	0.00279290122792099
9	EPHX1	1.56723023377941e-07	0.333144742446803	0.323	0.074	0.00283449260081345
9	YIPF3	1.5752065872984e-07	0.290082592198409	0.548	0.184	0.00284891863378788
9	ATP5J	1.5858563284617e-07	0.380672630315981	0.871	0.391	0.00286817975565583
9	NUMA1	1.72755547236989e-07	0.251718083252668	0.581	0.178	0.00312445682732818
9	COPB1	1.73364419033941e-07	0.338378536574369	0.613	0.212	0.00313546888264786
9	NHS	1.78482837813439e-07	0.359273064636961	0.258	0.051	0.00322804060469385
9	FAM204A	1.79812833009072e-07	0.369340387207312	0.581	0.196	0.00325209489780207
9	FNBP1L	1.79998057062261e-07	0.370272708145804	0.484	0.145	0.00325544486002806
9	RRAGA	1.8069080225289e-07	0.335474422972264	0.516	0.162	0.00326797384954577
9	AP4M1	1.81805440156827e-07	0.31786034460516	0.29	0.061	0.00328813319067637
9	MAP1LC3A	1.85584377199024e-07	0.311950216455426	0.548	0.185	0.00335647904602154
9	CEP290	1.86083937898385e-07	0.273288105407954	0.419	0.111	0.00336551410083019
9	OSBPL1A	1.8890304067929e-07	0.280254901978043	0.355	0.089	0.00341650039372563
9	JUN	1.89991090623378e-07	0.850412942533019	0.903	0.459	0.00343617886501441
9	MRPL51	1.93653588069986e-07	0.442501070817961	0.645	0.265	0.00350241879383377
9	PSMB5	1.9604106208932e-07	0.401139325654359	0.581	0.192	0.00354559864894744
9	PEX6	1.9644025735905e-07	0.412763111907043	0.29	0.064	0.00355281849459578
9	LAMP1	1.98903022454568e-07	0.269039380252913	0.71	0.269	0.00359736006411332
9	GINM1	2.04648222296738e-07	0.385197330097456	0.581	0.207	0.00370126774845879
9	ARFRP1	2.05686269497436e-07	0.277615236013192	0.419	0.114	0.00372004187013063
9	SDSL	2.14357328029276e-07	0.279699879350757	0.258	0.052	0.00387686663473748
9	ANKS3	2.14955128762724e-07	0.321021669138014	0.29	0.062	0.00388767845880263
9	ZNF22	2.24371945117399e-07	0.280111912986181	0.516	0.156	0.00405799099939329
9	NDUFAB1	2.29060050511384e-07	0.343495593726315	0.677	0.247	0.00414278007354889
9	CYB5A	2.2928634735722e-07	0.382519875326632	0.677	0.249	0.00414687287830269
9	LUC7L2	2.2948354424311e-07	0.332225825865515	0.516	0.161	0.00415043938118088
9	PSMF1	2.29852107937804e-07	0.257727534085392	0.484	0.144	0.00415710522416313
9	TMED2	2.36904239342044e-07	0.383110151746218	0.581	0.205	0.00428465007274021
9	CETN2	2.3816388532791e-07	0.401084916255174	0.419	0.118	0.00430743203004058
9	HTATSF1	2.4347216778186e-07	0.331152061790851	0.484	0.144	0.00440343762650272
9	AAMP	2.48364688717821e-07	0.330362921208044	0.452	0.129	0.00449192376015052
9	VDAC2	2.48959602480672e-07	0.353897443234237	0.742	0.302	0.00450268337046543
9	PRDX4	2.49013377106627e-07	0.331600899859576	0.452	0.13	0.00450365593835045
9	POLR2I	2.49697602520328e-07	0.339293534209736	0.548	0.179	0.00451603083918266
9	COMMD7	2.51393981743114e-07	0.453672403574073	0.516	0.161	0.00454671155380595
9	HKR1	2.57848866001147e-07	0.264366256594631	0.258	0.051	0.00466345459049674
9	SERTAD4-AS1	2.64524608897676e-07	0.360085812914885	0.355	0.089	0.00478419207652337
9	YIF1A	2.66856834534004e-07	0.342220708395454	0.484	0.148	0.00482637270938199
9	TLE4	2.68262900274034e-07	0.416984139282562	0.548	0.181	0.00485180281435617
9	NDUFB10	2.72106277013503e-07	0.452051763583392	0.742	0.31	0.00492131412606621
9	SMYD2	2.72855006550676e-07	0.316090612405617	0.323	0.075	0.00493485564847552
