cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
10	PSMA3-AS1	0.00179677090785101	0.357041074191621	0.611	0.306	1
10	MAT2A	0.00179697196994535	0.284880941541158	0.556	0.262	1
10	SAP30	0.00180144685967852	0.32015317176798	0.167	0.034	1
10	ZNF595	0.00180281178132865	0.342498026821719	0.167	0.035	1
10	HNRNPUL1	0.00180737046908212	0.3910524912981	0.444	0.186	1
10	WAC	0.00180939740943797	0.314102050065852	0.611	0.317	1
10	RPS13	0.00183717601866086	0.472698592950274	1	0.649	1
10	CSPP1	0.00184705682087693	0.455181072430251	0.278	0.083	1
10	IMMT	0.00186901368508922	0.383588808010356	0.389	0.151	1
10	PUM3	0.0019163189773981	0.413515197618876	0.389	0.15	1
10	DNAJC8	0.00192307184170288	0.394224449033514	0.556	0.274	1
10	ENTPD4	0.00192719916909431	0.261206339967761	0.333	0.109	1
10	KMT5B	0.00192904178539416	0.569391922075042	0.389	0.152	1
10	PCF11	0.00193816849411929	0.378282720047951	0.556	0.259	1
10	SSR2	0.00195225239684352	0.250681505836627	0.778	0.386	1
10	SEPT2	0.00195311183743281	0.392163889984587	0.667	0.328	1
10	PSEN1	0.00195520350732195	0.294149282061454	0.389	0.141	1
10	SSR1	0.00199966906968247	0.364900098366877	0.444	0.184	1
10	BBX	0.00203000009086776	0.530555917458225	0.611	0.311	1
10	GDF11	0.00203649052105661	0.3639493523577	0.222	0.057	1
10	CCDC91	0.00204060745577009	0.501083702926795	0.389	0.159	1
10	ITGAE	0.00204094205653976	0.507032775447535	0.333	0.118	1
10	KIF5B	0.00205740005061442	0.289430337676542	0.611	0.307	1
10	TFAM	0.00206323752744821	0.350271975941418	0.444	0.179	1
10	HNRNPH1	0.00206668306528002	0.463763787699792	0.833	0.467	1
10	TAF15	0.00208797858054879	0.315439109298851	0.444	0.184	1
10	PRKACB	0.00209389651713432	0.414268057963822	0.333	0.113	1
10	RPS19	0.00210667319834338	0.456400037557771	1	0.641	1
10	POLR1D	0.00212512654392322	0.433972257316585	0.556	0.273	1
10	HLA-B	0.0021308305228088	0.314710824931665	1	0.879	1
10	COX14	0.00213514125370005	0.391067293356146	0.556	0.257	1
10	MYCBP2	0.00214731965118456	0.313635314587499	0.722	0.368	1
10	PDIA3	0.00214875816650353	0.62938185552485	0.611	0.337	1
10	TMEM218	0.00216621967160085	0.294739987986825	0.278	0.084	1
10	PARK7	0.00216645796811688	0.396649592370309	0.722	0.401	1
10	ZC3H7A	0.00221522759559096	0.358547759995136	0.389	0.147	1
10	ATP5J2	0.00223372347611254	0.28877092267602	0.667	0.336	1
10	INTS4	0.00226130138078574	0.299678482829808	0.222	0.058	1
10	SSBP1	0.00226371486698361	0.290348805893795	0.667	0.333	1
10	RPL5	0.00230423202923846	0.484589657682741	1	0.628	1
10	ELK4	0.00230827791745421	0.316511431480184	0.389	0.147	1
10	BCR	0.00231744244427727	0.325091641653067	0.222	0.059	1
10	INPP5K	0.00234363595413075	0.288278766891365	0.222	0.057	1
10	TMEM106B	0.00236981034298136	0.376347754742835	0.333	0.121	1
10	KHSRP	0.0023725123718982	0.415209341317524	0.333	0.119	1
10	RPL26	0.0023780650576548	0.474274012536479	1	0.64	1
10	VPS26A	0.00240104699251652	0.41808934061353	0.389	0.149	1
10	ZNF432	0.00241077319351855	0.310446798165641	0.167	0.036	1
10	PSMA5	0.00241197453914645	0.340361276253785	0.5	0.233	1
10	SRRD	0.00241406078405903	0.452046674003022	0.222	0.061	1
10	PRPF38A	0.0024299289981141	0.411836912058835	0.444	0.19	1
10	C16orf13	0.00244581382847725	0.476996818972754	0.389	0.159	1
10	MED4	0.00244596664673597	0.323274283378087	0.444	0.187	1
10	FAM89B	0.00247535770861136	0.356533231505062	0.389	0.153	1
10	SH3BGRL	0.00249386274224705	0.455990340486602	0.667	0.374	1
10	ZNF669	0.00252752851036044	0.311396597466	0.222	0.059	1
10	POLM	0.00252836771408808	0.39055564474698	0.278	0.086	1
10	UXT	0.00254376131459866	0.3907884390083	0.667	0.365	1
10	PSD4	0.00254455189850727	0.278583721740765	0.278	0.085	1
10	DPP7	0.00261446162862099	0.418226676705156	0.5	0.243	1
10	NAPG	0.00262242377166575	0.381526226455156	0.333	0.12	1
10	CEP95	0.00262511866913145	0.465837545295828	0.333	0.117	1
10	HSPA8	0.00263221424052869	0.409228261592349	0.833	0.533	1
10	STX12	0.0026363376195956	0.361581076927724	0.389	0.157	1
10	GPR18	0.00263799001660142	0.278271605224505	0.333	0.109	1
10	XRN1	0.00263849516429408	0.346641073584504	0.444	0.185	1
10	RNF219	0.00264210298864528	0.337185483422205	0.222	0.059	1
10	SMARCD2	0.00264954999721806	0.293938220139787	0.278	0.085	1
10	HDAC5	0.00265356156793286	0.257342583831764	0.278	0.085	1
10	ZRANB2	0.00266394094386223	0.363186920342942	0.611	0.3	1
10	AURKAIP1	0.00267967565155983	0.264134482127168	0.611	0.316	1
10	RITA1	0.00268200615272014	0.296827175075293	0.167	0.037	1
10	GALNT1	0.0026847115473799	0.419947547327684	0.389	0.15	1
10	EIF2AK3	0.00271131878552469	0.331507710008357	0.222	0.06	1
10	PRDM2	0.00273317967459366	0.283499029335551	0.667	0.313	1
10	CTD-2017F17.2	0.00273792820947436	0.288140168945405	0.167	0.037	1
10	MAP4K2	0.00276285619324037	0.321830623928089	0.278	0.083	1
10	SNRPG	0.00282225387317515	0.350450307825851	0.611	0.331	1
10	CHD9	0.00284896117986038	0.528383398484884	0.556	0.291	1
10	PRPF3	0.0028578361386808	0.275397848650331	0.278	0.085	1
10	SRSF7	0.00287431256048761	0.269096289188463	0.944	0.499	1
10	RBM7	0.00289296689654153	0.406647517100343	0.389	0.152	1
10	ZSCAN16	0.00289560001829877	0.277081774641305	0.167	0.037	1
10	CCZ1	0.00290486117143424	0.411329834619809	0.333	0.123	1
10	VPS51	0.00291370868976841	0.356611623070671	0.444	0.19	1
10	SRSF4	0.00291569069490886	0.354931494747724	0.556	0.279	1
10	LRRC28	0.00292081921384617	0.339552865909647	0.222	0.06	1
10	DDX52	0.00294032108808219	0.421836908496917	0.333	0.123	1
10	RFK	0.00296057476263749	0.353986566491393	0.333	0.12	1
10	ZBTB44	0.00296090925394086	0.415144832875607	0.444	0.186	1
10	HSPA4	0.00297824019820889	0.624024368807415	0.444	0.212	1
10	RHBDD1	0.00298754629430891	0.33630913374305	0.222	0.059	1
10	RP11-428G5.5	0.00303276759984491	0.340035675402461	0.111	0.018	1
10	ATP1B3	0.00303547071915824	0.402028276667748	0.5	0.225	1
10	PSMC3	0.00305212112710384	0.396473156155852	0.389	0.164	1
10	KDM5A	0.00306100009908438	0.306203247919282	0.556	0.278	1
10	B3GALT6	0.00307388424406988	0.342034532132297	0.222	0.062	1
10	C11orf57	0.00307575530980597	0.276066514696471	0.278	0.086	1
10	RRP15	0.00309173906769092	0.431120645355189	0.333	0.125	1
10	SHPRH	0.00311816611717176	0.476415260517495	0.389	0.158	1
10	HIST2H2AC	0.00312224442466278	0.366234623752904	0.333	0.12	1
10	SMIM3	0.00314100418809936	0.534085286663	0.111	0.018	1
10	B4GALT1	0.00318273819056336	0.550025936235389	0.5	0.24	1
10	NBN	0.00318792898545584	0.381678140786002	0.389	0.157	1
10	UPF3A	0.0032014310989151	0.40759735441514	0.444	0.185	1
10	MYADM	0.00321105363792365	0.546388424095086	0.5	0.218	1
10	RP11-231C14.7	0.00324684348321405	0.541724016584987	0.444	0.181	1
10	RDH14	0.00327667132545755	0.378163842608548	0.333	0.126	1
10	RPL22	0.00330820263731033	0.422280309843314	1	0.618	1
10	CENPC	0.00339436057663712	0.342034744925797	0.444	0.189	1
10	RSBN1L	0.00340063801399193	0.287592005504307	0.611	0.324	1
10	PSMG2	0.00342515145537853	0.401797995541633	0.444	0.202	1
10	CMTR2	0.00342842231399363	0.41289230298977	0.333	0.12	1
10	KLHL20	0.00345799351340995	0.310451666736296	0.222	0.062	1
10	DDX46	0.00346247049196848	0.596139209199495	0.611	0.339	1
10	OLA1	0.00346297202554745	0.313157020419725	0.389	0.152	1
10	IRF3	0.00348396529744786	0.399002527978441	0.444	0.199	1
10	RP11-511P7.5	0.00349949790602767	0.488171155309149	0.222	0.062	1
10	NRBP1	0.00352151902736497	0.250403620924598	0.389	0.153	1
10	FAM46A	0.0035323247361155	0.26949320524442	0.222	0.061	1
10	LRRC40	0.00354110879296725	0.2599012653313	0.222	0.061	1
10	N4BP2L2	0.00354650373322257	0.423612309014936	0.778	0.486	1
10	ATP5B	0.00355613819454324	0.416862203776287	0.667	0.351	1
10	SSRP1	0.00356228370227629	0.314280213360592	0.333	0.122	1
10	HNRNPK	0.00365345559922232	0.296012154531212	0.833	0.569	1
10	CDK13	0.00366423798987152	0.282885752269017	0.444	0.185	1
10	UBE2Z	0.003672807440498	0.325692706477815	0.389	0.162	1
10	TAX1BP1	0.00370736770520103	0.30434203761267	0.667	0.372	1
10	RPS4X	0.00370762403001899	0.441835272895255	1	0.638	1
10	WDR61	0.0037581318983582	0.396404730122096	0.333	0.119	1
10	RSRP1	0.00376808123732818	0.435718813738571	0.833	0.544	1
10	RPL19	0.00377148107240579	0.462477724335923	1	0.666	1
10	TUFM	0.00378644851523206	0.393654115308425	0.556	0.29	1
10	KRCC1	0.00379798572534259	0.507189003855525	0.389	0.162	1
10	MBTPS1	0.00379933967812298	0.374788234641679	0.389	0.165	1
10	GBAS	0.00380114185943765	0.440066396720822	0.389	0.16	1
10	SP4	0.0038783857928326	0.33374670042016	0.222	0.063	1
10	GMPS	0.00391404719128444	0.264418021847607	0.278	0.087	1
10	UBE2A	0.00397064661579278	0.330082250470445	0.444	0.194	1
10	SAP18	0.00410981183848899	0.592301889074957	0.722	0.462	1
10	GKAP1	0.00412150032485567	0.341637351911269	0.278	0.092	1
10	TMA16	0.00413739042369092	0.34791761383475	0.278	0.091	1
10	ZNF721	0.00425136351653595	0.567654013186975	0.389	0.171	1
10	PPP1R12A	0.00425742320237577	0.35051126470547	0.611	0.318	1
10	CBX4	0.00426811366112552	0.301854434020596	0.333	0.118	1
10	NFKBID	0.00426935851244064	0.427879618416925	0.556	0.252	1
10	MOSPD1	0.00427339382202398	0.274058068833631	0.167	0.039	1
10	SFT2D3	0.00428461742903668	0.316571227894445	0.167	0.039	1
10	P2RY8	0.00429436674913147	0.257042580897296	0.222	0.061	1
10	ATF7IP	0.00430549266389076	0.255649942710283	0.5	0.23	1
10	NKIRAS2	0.00430937112408997	0.26486776283357	0.222	0.064	1
10	SLC4A1AP	0.00432014299992485	0.296568019100774	0.278	0.091	1
10	RPL11	0.00432117442070508	0.439806299345399	1	0.677	1
10	USP8	0.00434647170740317	0.516358549927169	0.5	0.259	1
10	EMSY	0.00440326324579096	0.296288475978335	0.222	0.064	1
10	NPIPB5	0.0044334918844142	0.362298496158362	0.333	0.123	1
10	HMGB2	0.00445980120012781	0.860309336142637	0.556	0.277	1
10	ABCF1	0.00448259528507181	0.542332319180708	0.389	0.173	1
10	SUDS3	0.00455239945007666	0.418143450630009	0.444	0.191	1
10	PHACTR1	0.00455659888511702	0.285930225277312	0.5	0.221	1
10	ZSWIM7	0.00455871465727472	0.304225252313419	0.389	0.159	1
10	ZC3H18	0.00461643000220535	0.319399550947323	0.333	0.124	1
10	BMS1	0.00462687658628395	0.348312468303482	0.333	0.121	1
10	GLYCTK	0.00472753784071454	0.268732319016582	0.167	0.039	1
10	MRPS16	0.00473600176934016	0.341104303220669	0.389	0.159	1
10	RHBDF2	0.00476226681376641	0.381669565387938	0.333	0.122	1
10	TRA2A	0.00479139185176778	0.407089877158398	0.5	0.255	1
10	MAD2L1BP	0.00479442787850645	0.264384251148294	0.222	0.064	1
10	CDK5RAP2	0.00482375551858864	0.386745447636924	0.278	0.096	1
10	STARD7	0.00484867044111557	0.393724815690607	0.333	0.129	1
10	RPS23	0.00485161964728479	0.461764116024906	1	0.675	1
10	PTBP1	0.00485853386046707	0.367925287897227	0.444	0.206	1
10	C12orf57	0.00486747863054379	0.526339278899957	0.556	0.314	1
10	SRFBP1	0.00487248403636104	0.39545770922164	0.333	0.127	1
10	RANBP3	0.00488334990232319	0.311069363774093	0.222	0.064	1
10	PIP5K1A	0.00492957456782676	0.280400958666415	0.278	0.093	1
10	RBM28	0.00493851433915717	0.498336724050701	0.278	0.097	1
10	RPL37	0.00498149767176601	0.384810757481072	1	0.713	1
10	VOPP1	0.00499214425697939	0.379361244028258	0.389	0.165	1
10	IK	0.0050038638157444	0.267557771945675	0.5	0.251	1
10	NDUFS8	0.00502193633679572	0.281287630530516	0.5	0.231	1
10	RBM8A	0.00503464588151202	0.446444231089471	0.611	0.37	1
10	IDH2	0.00504279986613005	0.647510879826946	0.333	0.138	1
10	EHMT1	0.0050520572501755	0.395438264340702	0.389	0.167	1
10	AKR1A1	0.0050531002056969	0.402193894146421	0.444	0.205	1
10	CDC73	0.00507977829123847	0.291181679464041	0.333	0.126	1
10	MARCH3	0.00509846746849483	0.256024878443302	0.167	0.039	1
10	PRKCE	0.00513768653473854	0.27864614418002	0.222	0.064	1
10	ADAM17	0.00514894948203368	0.33379041923506	0.333	0.128	1
10	CALM2	0.00515021250113886	0.287680120208066	0.889	0.574	1
10	NRIP1	0.00518869489084636	0.393588801219842	0.333	0.129	1
10	DAZAP1	0.00520645606371661	0.340654256995495	0.389	0.16	1
10	ZNF830	0.00520748250847096	0.454629694623074	0.333	0.133	1
10	PLEKHM2	0.00521255004817879	0.287333515811188	0.278	0.093	1
10	FAIM	0.00522697421479362	0.392175272877682	0.278	0.095	1
10	DDA1	0.00527029864558247	0.404721953918907	0.278	0.096	1
10	TUG1	0.00531273780378591	0.415966821664727	0.389	0.162	1
10	SIVA1	0.00531952152139864	0.526141834234595	0.5	0.274	1
10	COMMD4	0.00538086791616257	0.528436199740221	0.333	0.126	1
10	NFATC2IP	0.00543587082591457	0.619427201805367	0.389	0.171	1
10	CCDC107	0.00544091765850318	0.280463787454122	0.389	0.161	1
10	RPL23A	0.0055055728693894	0.41036418974633	1	0.628	1
10	DDX17	0.00554495890588608	0.266161765056568	0.944	0.629	1
10	FAM60A	0.00560855770000913	0.459345886904542	0.5	0.247	1
10	CRYZL1	0.00567228615408735	0.403142107915449	0.278	0.097	1
10	NDUFB8	0.00574749405732381	0.470368122817655	0.611	0.327	1
10	RPLP2	0.0057503738493278	0.393780232470127	1	0.66	1
10	FAU	0.00575086846399749	0.355141232469981	1	0.773	1
10	RPL7A	0.00581473231585793	0.422652953975696	1	0.652	1
10	MAST2	0.00582945808364413	0.37539358114927	0.111	0.02	1
10	TBL1XR1	0.00589511304917542	0.534815687994535	0.444	0.223	1
10	UBAP2	0.00593631580210349	0.375658846071209	0.278	0.094	1
10	ZFAS1	0.005939747960185	0.287433341487052	0.889	0.502	1
10	TRIM52	0.00594573888106755	0.299110095540149	0.278	0.092	1
10	MAPRE1	0.00602149453840147	0.331061803605694	0.389	0.173	1
10	MAD2L2	0.00610804275449694	0.364341548326888	0.222	0.067	1
10	GPBP1	0.00611914477137375	0.520541106576242	0.611	0.381	1
10	ZMAT2	0.0061333998185959	0.299417914798729	0.444	0.212	1
10	ORMDL1	0.006211524816336	0.47568912759653	0.5	0.265	1
10	H2AFX	0.0062340104270713	0.35284271919799	0.333	0.129	1
10	DNMT1	0.00623741959033917	0.273107309233629	0.278	0.094	1
10	USP1	0.00625228694454488	0.752117469554063	0.333	0.143	1
10	USO1	0.00627595001356331	0.398240137834789	0.333	0.137	1
10	SUMO2	0.0063146498844789	0.370289871032432	0.833	0.524	1
10	ANAPC5	0.00631755392387501	0.416956042501902	0.444	0.219	1
10	MAF1	0.00636032062657305	0.464273733987751	0.444	0.216	1
10	RPL13A	0.00637476985328633	0.416256429410706	1	0.656	1
10	ASMTL	0.00639754028148001	0.266361915007943	0.222	0.066	1
10	CAAP1	0.00640242465853387	0.361461318215868	0.278	0.096	1
10	PARVG	0.006424868479044	0.277741131900488	0.278	0.093	1
10	SNF8	0.00642868352284794	0.256689867359733	0.444	0.203	1
10	PHIP	0.00644608050906801	0.258186189765517	0.5	0.246	1
10	CTA-29F11.1	0.00647459915306349	0.281322784385156	0.167	0.042	1
10	IREB2	0.00647926844762861	0.286059967894839	0.333	0.129	1
10	TEP1	0.00648749230267789	0.300818017572605	0.167	0.042	1
10	JUND	0.00652582532208953	0.292132858227586	1	0.811	1
10	BCL7C	0.00654812073982379	0.367123077175586	0.444	0.211	1
10	ALG6	0.00654817549290267	0.258098391376625	0.167	0.041	1
10	PXK	0.00660581816412297	0.37711158648525	0.333	0.13	1
10	RTF1	0.00663744263829245	0.267883283754065	0.556	0.289	1
10	CAND1	0.00665177176902501	0.292271189017765	0.389	0.164	1
10	HEXA	0.00667218734348002	0.536677652648625	0.389	0.179	1
10	ALKBH3	0.00671080195315414	0.3301466606568	0.167	0.042	1
10	CFAP97	0.00671313251860444	0.445870485652828	0.389	0.185	1
10	COQ10A	0.00674996974136793	0.416796884803694	0.222	0.069	1
10	ROGDI	0.00676386958544733	0.263973915065607	0.167	0.042	1
10	MRPS11	0.00681390778643117	0.255589103314163	0.278	0.097	1
10	RPL31	0.0068930697036143	0.347735427876987	0.944	0.559	1
10	USP47	0.00693137826668337	0.283314829833949	0.389	0.171	1
10	FHIT	0.00699211133119349	0.353638381423943	0.222	0.07	1
10	ERGIC3	0.00702491503703878	0.494451078350748	0.389	0.176	1
10	SF3B5	0.00704579328775543	0.454457252228281	0.556	0.297	1
10	RTCB	0.00706241877297571	0.283616541786603	0.389	0.163	1
10	ENY2	0.00707252754141053	0.327350405919332	0.611	0.34	1
10	ZNF444	0.00709027040926902	0.345763564493921	0.167	0.042	1
10	RP11-693J15.5	0.00709804016085318	0.292271728071873	0.444	0.192	1
10	TAP2	0.00711396387476858	0.295354644214606	0.278	0.093	1
10	RPS8	0.00713234738738091	0.384650338706186	1	0.654	1
10	UBE2E2	0.0071699195198452	0.27101965827502	0.278	0.097	1
10	ARRDC1-AS1	0.00722096100636229	0.275958067551113	0.167	0.042	1
10	DNAJC19	0.00727119299792413	0.427085745627555	0.444	0.232	1
10	DNAJC7	0.00731301114883775	0.362206901677391	0.5	0.247	1
10	ADSS	0.00736964487452633	0.357469388643455	0.389	0.171	1
10	GPS2	0.00739075583909657	0.339882057477916	0.333	0.138	1
10	GGNBP2	0.00739077536784591	0.342596484162835	0.5	0.266	1
10	SCO1	0.00739099715109202	0.382266418017388	0.278	0.103	1
10	DNAJC2	0.00741736145930523	0.311225578707365	0.333	0.132	1
10	UBLCP1	0.00750055938268559	0.301859244072275	0.333	0.125	1
10	H2AFZ	0.00750458795264848	0.637919264625029	0.722	0.478	1
10	RPSA	0.0075818349853836	0.320279555807482	1	0.6	1
10	CHST12	0.00759636384097184	0.33204305939138	0.278	0.1	1
10	TRIM13	0.00767060592131903	0.469605480069098	0.333	0.135	1
10	SMARCC1	0.00771727322722307	0.514691941625164	0.389	0.181	1
10	CTDSP2	0.00773333935155606	0.294879800040475	0.333	0.135	1
10	TMPO	0.00773836585532328	0.690897596615438	0.444	0.238	1
10	PHTF2	0.0077847373496061	0.259372998025242	0.278	0.095	1
10	EIF2A	0.00780885683080826	0.467071865337368	0.389	0.179	1
10	PCM1	0.00802720311038283	0.401835213525289	0.556	0.314	1
10	DTNBP1	0.00803997870719987	0.393530024947725	0.278	0.102	1
10	SEC31A	0.0080789081623503	0.280596415218623	0.444	0.208	1
10	MTA1	0.00809394620300062	0.277028447390415	0.278	0.097	1
10	CRAT	0.00815955360437134	0.266325529622789	0.167	0.043	1
10	TIMM10	0.00817401668062814	0.339872109500814	0.333	0.139	1
10	SNX19	0.00825710950945268	0.252993121260073	0.222	0.07	1
10	EI24	0.00830574535122737	0.286798306694169	0.333	0.13	1
10	AKR7A2	0.0083397329830915	0.31744714540131	0.389	0.176	1
10	BCCIP	0.00835136236776544	0.278124389284658	0.278	0.1	1
10	SPRTN	0.00842692382548047	0.281387229545771	0.222	0.069	1
10	SF3B1	0.0085738421198099	0.412794161572631	0.667	0.427	1
10	SRGAP2C	0.0087232012765537	0.320154142920086	0.167	0.043	1
10	TMEM245	0.00875221155487479	0.387350640965422	0.333	0.136	1
10	DCP2	0.00876652808836716	0.290634501836368	0.389	0.167	1
10	EMC4	0.00878233885949008	0.302456709290709	0.389	0.177	1
10	TPGS1	0.00883253585307931	0.253901271698178	0.333	0.131	1
10	EPC1	0.00890358865117362	0.311807583449914	0.556	0.305	1
10	VEZF1	0.00895117501885978	0.40758728380849	0.333	0.144	1
10	UIMC1	0.00897497109658141	0.375969166197832	0.278	0.1	1
10	CCDC66	0.00899825466772548	0.359373357678985	0.333	0.14	1
10	HAUS1	0.0090233444924901	0.257330854669446	0.222	0.07	1
10	NELFCD	0.00910240983494015	0.36311681185463	0.333	0.142	1
10	C9orf78	0.00914080709415158	0.386003241736064	0.444	0.209	1
10	RPS27L	0.00914422236545844	0.580005000120061	0.556	0.34	1
10	IGBP1	0.00919556218293229	0.319165570784489	0.444	0.22	1
10	SLC35E2B	0.00920570807907397	0.253115774114686	0.333	0.133	1
10	RP11-352M15.2	0.00922213794291219	0.419130989951969	0.222	0.071	1
10	AKT1	0.00922975957851013	0.271960234660965	0.333	0.131	1
10	SETDB2	0.00925890538326222	0.252316195858125	0.222	0.069	1
10	EVL	0.00931758925020731	0.449911677514556	0.5	0.251	1
10	EDF1	0.00934375201055462	0.267999948073123	0.778	0.473	1
10	ARRDC2	0.00938314105712984	0.35414338377247	0.333	0.132	1
10	FAM208B	0.00946674369100333	0.285913177329856	0.333	0.137	1
10	ORAI2	0.0095164758363445	0.343992687767637	0.556	0.29	1
10	RAB11FIP2	0.00958452528053273	0.358335188461061	0.278	0.101	1
10	ATP6V1G1	0.00958987132744135	0.282304166499495	0.833	0.53	1
10	RPS3	0.00976137898372371	0.315337313095532	1	0.657	1
10	SRP72	0.00977386146071157	0.459073229274769	0.389	0.175	1
10	UNC45A	0.00979160004354478	0.252653999085273	0.222	0.071	1
10	BIRC6	0.00991109416708525	0.3183072899703	0.444	0.215	1
10	RBM6	0.00991305224728858	0.341679079663924	0.5	0.258	1
10	ANAPC11	0.00993548265569562	0.252055131413882	0.5	0.255	1
10	CEP126	0.00994341862290258	0.45673005649599	0.167	0.045	1
10	INTS10	0.0100457834373292	0.395796495300217	0.333	0.135	1
10	RPL18A	0.0100458215749574	0.31728025407123	1	0.639	1
10	TXNL1	0.0101198661795782	0.290652125157079	0.444	0.225	1
10	MRPS27	0.0102382983425288	0.299797363868928	0.222	0.072	1
10	CMAS	0.0102971349538253	0.254727284187657	0.278	0.101	1
10	SON	0.0103726977554672	0.289631738174752	0.889	0.562	1
10	ATP5O	0.0105116593729419	0.359466571578055	0.611	0.381	1
10	SFT2D2	0.0106780205328397	0.259647933510162	0.333	0.137	1
10	BTRC	0.0107590023868635	0.258885708903664	0.167	0.045	1
10	ARHGAP12	0.0107721855269941	0.280145583418088	0.278	0.104	1
10	CCT5	0.0108633418886287	0.27361780761267	0.5	0.245	1
10	KMT2D	0.0108990416171575	0.282733427646586	0.222	0.073	1
10	COX7C	0.0111586436393843	0.2655043488789	0.944	0.567	1
10	ILF3	0.0111926131281422	0.383966345563956	0.444	0.237	1
10	C7orf50	0.0114229017679024	0.546452285553043	0.444	0.23	1
10	OPA1	0.011439077759269	0.294517357983624	0.278	0.105	1
10	RNASEH2B	0.0115804921540682	0.405714512710233	0.389	0.182	1
10	CXXC5	0.0115812731512833	0.394546855865547	0.556	0.309	1
10	TBC1D10B	0.0116802196129615	0.262591391984741	0.222	0.071	1
10	NECAP2	0.0117198758295256	0.338663431844985	0.333	0.141	1
10	HNRNPL	0.0117249633733208	0.391434394946506	0.389	0.185	1
10	MAGED1	0.0119123107724527	0.387537290286275	0.222	0.074	1
10	C1orf174	0.0120528741099611	0.29373606749301	0.222	0.075	1
10	ZNF91	0.0122277893592049	0.35778140208775	0.389	0.174	1
10	C14orf142	0.0122786467167549	0.322694952519766	0.222	0.076	1
10	MARCH6	0.0122805993015303	0.256173418188185	0.5	0.256	1
10	MRPS5	0.012283453244392	0.276054558761788	0.389	0.178	1
10	SNX29	0.0124178660267783	0.400106436929061	0.389	0.183	1
10	B3GALNT2	0.0124843626630312	0.366979776059178	0.167	0.047	1
10	TUBB6	0.0124992606505721	0.286249942380628	0.222	0.071	1
10	KCNK6	0.0127327946242807	0.425083734058642	0.167	0.047	1
10	MED28	0.0128240385033579	0.571185727803743	0.389	0.194	1
10	ZNF75A	0.0128610523659623	0.386889546193166	0.333	0.144	1
10	CTC-444N24.11	0.0128878046063801	0.25328033745023	0.278	0.104	1
10	CLINT1	0.0131737872898457	0.315165652641981	0.444	0.233	1
10	NCBP2-AS2	0.0131812928036718	0.358713952297946	0.278	0.109	1
10	TRMT13	0.0132589476001135	0.380687316381472	0.278	0.108	1
10	GYPC	0.0133083830865912	0.346863620852179	0.389	0.191	1
10	NDUFV2	0.0134131237640225	0.32322283775345	0.556	0.322	1
10	SNRPA1	0.013439158313303	0.318976387582091	0.333	0.144	1
10	SAP30L	0.0134739212360093	0.338552136284774	0.222	0.076	1
10	SMYD2	0.0136049796129944	0.327166683076174	0.222	0.077	1
10	ZNHIT3	0.0136881005818075	0.297832648323978	0.333	0.146	1
10	XRCC4	0.0137879505108367	0.254199971890342	0.167	0.047	1
10	ZNF689	0.0139927243021152	0.310568627868613	0.111	0.024	1
10	RPS17	0.0139994613237582	0.319132832007505	0.944	0.561	1
10	CHCHD3	0.0141269576176796	0.283203240873419	0.278	0.109	1
10	ACTG1	0.0141491026052967	0.37705274327102	0.944	0.802	1
10	NOL8	0.0141667940171065	0.415300869271359	0.278	0.107	1
10	WBSCR22	0.0141814344265283	0.483357768450802	0.389	0.207	1
10	TAP1	0.0142144755134109	0.250638634667318	0.389	0.182	1
10	RPS27A	0.0143974527094792	0.352277398015015	1	0.708	1
10	SNAPIN	0.0144300876957982	0.278563164447194	0.278	0.11	1
10	ZNF701	0.0145907811064355	0.367889266233981	0.222	0.075	1
10	SNRPD2	0.0146012358833653	0.271599961523406	0.611	0.35	1
10	MFF	0.0146063787252832	0.302353924174639	0.389	0.193	1
10	PRPF38B	0.0146896231585491	0.306251012114184	0.556	0.31	1
10	ARID1A	0.0146968222106725	0.335827808612385	0.444	0.218	1
10	RPL10A	0.0149637372664991	0.322276319023964	1	0.614	1
10	ADIPOR2	0.0150473574517954	0.421751416523654	0.222	0.078	1
10	WDR83OS	0.0150718080627514	0.268109326981448	0.611	0.346	1
10	RAB30-AS1	0.0151668670254461	0.438886194769976	0.333	0.144	1
10	EXOSC3	0.0151803901860869	0.253930319917818	0.278	0.109	1
10	MYDGF	0.0152869163376569	0.393850074146474	0.389	0.195	1
10	SRP9	0.0153773838690237	0.398638526557968	0.556	0.332	1
10	HEXDC	0.0155858655714196	0.264236208776818	0.278	0.112	1
10	CAPNS1	0.0157803704618814	0.268269921238616	0.444	0.227	1
10	RPS10	0.0163605629492945	0.289223805375552	0.944	0.547	1
10	RPS5	0.0164394651109378	0.297036994163113	1	0.59	1
10	DCK	0.0164457785650492	0.441429823933282	0.389	0.194	1
10	MDC1	0.0164492274197332	0.267688275980057	0.167	0.048	1
10	DMWD	0.0165149010907797	0.369291912865297	0.222	0.077	1
10	LYRM4	0.0166833577708156	0.314445228753191	0.222	0.08	1
10	STK16	0.0167576307950137	0.255288181170839	0.222	0.076	1
10	SSNA1	0.0168179101880193	0.328003366701756	0.389	0.196	1
10	RSRC2	0.0169092784934403	0.349095895899778	0.611	0.383	1
10	HNRNPF	0.0169605049339977	0.374510149335234	0.611	0.392	1
10	LNPEP	0.0170464903404319	0.304014258973236	0.444	0.231	1
10	MCM6	0.0171006965960721	0.250603241963764	0.111	0.024	1
